timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:45:48,0.3557,20.7918,0.8062,89.4098,245,2.45,0.0288,3,0,normal,0
0:45:49,0.3345,20.7869,0.8148,89.6116,244,2.44,0.0145,3,0,normal,0
0:45:50,0.3331,20.86,0.8182,89.1681,243,2.43,0.0088,3,0,normal,0
0:45:51,0.3216,20.8255,0.8289,89.3866,241,2.41,0.0054,3,0,normal,0
0:45:52,0.3204,20.8253,0.8267,89.9011,240,2.4,0.0004,3,0,normal,0
0:45:53,0.3197,20.7739,0.8255,89.4635,240,2.4,-0.0476,3,0,normal,0
0:45:54,0.2937,20.8044,0.8324,89.6067,236,2.36,0.02,3,0,normal,0
0:45:55,0.3109,20.8024,0.8497,89.7368,233,2.33,0.0253,3,0,normal,0
0:45:56,0.3257,20.7881,0.844,89.0222,232,2.32,0.0078,3,0,normal,0
0:45:57,0.316,20.8246,0.8567,88.7088,230,2.3,0.0319,3,0,normal,0
0:45:58,0.3206,20.9136,0.8639,89.3429,233,2.33,0.0124,3,0,normal,0
0:45:59,0.3211,21.0385,0.8518,89.9817,229,2.29,0.001,3,0,normal,0
0:46:00,0.3089,21.067,0.8715,89.8425,227,2.27,0.0326,3,0,normal,0
0:46:01,0.3035,21.0209,0.8904,88.254,223,2.23,0.0313,3,0,normal,0
0:46:02,0.3054,20.9196,0.8778,87.9622,218,2.18,0.007,3,0,normal,0
0:46:03,0.3244,20.7862,0.8715,89.1134,217,2.17,0.0079,3,0,normal,0
0:46:04,0.3212,20.6873,0.8749,89.6269,217,2.17,0.0121,3,0,normal,0
0:46:05,0.3021,20.7734,0.8805,89.7097,215,2.15,0.0187,3,0,normal,0
0:46:06,0.3205,20.8158,0.889,89.7088,214,2.14,0.0241,3,0,normal,0
0:46:07,0.304,20.7778,0.895,89.7377,213,2.13,-0.1131,3,0,normal,0
0:46:08,0.3072,20.8634,0.8896,88.6542,211,2.11,-0.0007,3,0,normal,0
0:46:09,0.3154,20.7606,0.9023,88.9464,209,2.09,0.0203,3,0,normal,0
0:46:10,0.3001,20.6477,0.8926,88.6882,207,2.07,-0.0359,3,0,normal,0
0:46:11,0.3335,20.6526,0.8692,89.6136,204,2.04,-0.0107,3,0,normal,0
0:46:12,0.336,20.6889,0.8607,89.7756,204,2.04,0.0028,3,0,normal,0
0:46:13,0.3473,20.6775,0.852,89.8881,207,2.07,-0.0014,3,0,normal,0
0:46:14,0.3339,20.7255,0.8723,89.6784,205,2.05,0.0315,3,0,normal,0
0:46:15,0.3371,20.8759,0.8784,89.5547,205,2.05,0.013,3,0,normal,0
0:46:16,0.3271,20.7917,0.9009,89.9165,204,2.04,0.0334,3,0,normal,0
0:46:17,0.3083,20.6531,0.8826,88.8721,202,2.02,-0.0065,3,0,normal,0
0:46:18,0.3358,20.7101,0.8945,88.6627,204,2.04,0.018,3,0,normal,0
0:46:19,0.3352,20.577,0.8848,88.9523,204,2.04,-0.0087,3,0,normal,0
0:46:20,0.327,20.6745,0.8869,89.3968,205,2.05,-0.0075,3,0,normal,0
0:46:21,0.3338,20.7248,0.8898,89.5525,205,2.05,0.0058,3,0,normal,0
0:46:22,0.314,20.6392,0.8976,89.7448,202,2.02,0.0093,3,0,normal,0
0:46:23,0.3017,20.655,0.8978,89.2828,205,2.05,-0.0046,3,0,normal,0
0:46:24,0.3283,20.7252,0.9006,88.6727,203,2.03,-0.0001,3,0,normal,0
0:46:25,0.3144,20.5918,0.9032,89.4238,205,2.05,-0.0026,3,0,normal,0
0:46:26,0.3046,20.4629,0.9123,90.4743,201,2.01,0.0113,3,0,normal,0
0:46:27,0.3172,20.3654,0.8938,90.0912,200,2.0,-0.0188,2,0,normal,0
0:46:28,0.2947,20.3075,0.8934,88.956,198,1.98,0.0058,2,0,normal,0
0:46:29,0.3279,20.2049,0.9052,88.995,199,1.99,0.0033,2,0,normal,0
0:46:30,0.3326,20.2078,0.9042,89.2331,200,2.0,-0.0032,2,0,normal,0
0:46:31,0.3442,20.3018,0.8976,88.9882,199,1.99,-0.0094,2,0,normal,0
0:46:32,0.347,20.3053,0.8948,89.4922,200,2.0,-0.0026,2,0,normal,0
0:46:33,0.338,20.623,0.9156,89.5667,203,2.03,0.0091,3,0,normal,0
0:46:34,0.3436,20.5656,0.9312,89.4372,200,2.0,0.01,2,0,normal,0
0:46:35,0.331,20.4521,0.9359,89.1876,198,1.98,0.0035,2,0,normal,0
0:46:36,0.3513,20.4472,0.9591,88.5662,200,2.0,0.0156,2,0,normal,0
0:46:37,0.36,20.5029,0.9604,88.9543,197,1.97,0.0036,2,0,normal,0
0:46:38,0.3477,20.5509,0.9557,89.7375,196,1.96,-0.0074,2,0,normal,0
0:46:39,0.3193,20.6987,0.9704,89.4789,195,1.95,,2,0,normal,0
0:46:40,0.3279,20.7075,0.98,89.2341,195,1.95,0.0186,2,0,normal,0
0:46:41,0.3297,20.7062,0.9599,89.2569,193,1.93,-0.0068,2,0,normal,0
0:46:42,0.3337,20.883,0.9509,89.003,195,1.95,-0.0092,2,0,normal,0
0:46:43,0.3355,20.9215,0.9649,89.6507,194,1.94,0.0184,2,0,normal,0
0:46:44,0.3216,21.0197,0.9647,89.3467,194,1.94,-0.0002,2,0,normal,0
0:46:45,0.3469,20.9616,0.9627,89.9905,193,1.93,0.0031,2,0,normal,0
0:46:46,0.3502,21.0683,0.9715,90.0189,193,1.93,0.0113,2,0,normal,0
0:46:47,0.339,21.2775,0.983,90.0885,195,1.95,0.0142,2,0,normal,0
0:46:48,0.3504,21.3058,1.0008,90.2064,191,1.91,0.0137,2,0,normal,0
0:46:49,0.3595,21.319,0.9889,89.2791,189,1.89,-0.0042,2,0,normal,0
0:46:50,0.3624,21.262,0.9906,88.9563,192,1.92,-0.0022,2,0,normal,0
0:46:51,0.3513,21.4651,0.9869,89.6428,192,1.92,0.0,2,0,normal,0
0:46:52,0.3531,21.5309,0.9837,90.8892,189,1.89,-0.0029,2,0,normal,0
0:46:53,0.3701,21.5696,0.9784,90.3492,188,1.88,-0.0055,2,0,normal,0
0:46:54,0.3494,21.5604,1.0039,89.8374,188,1.88,0.0274,2,0,normal,0
0:46:55,0.3604,21.6511,1.0216,89.395,183,1.83,0.0145,2,0,normal,0
0:46:56,0.3688,21.8765,1.0565,89.1876,185,1.85,0.0325,2,0,normal,0
0:46:57,0.3539,21.5934,1.0594,89.4823,183,1.83,0.0069,2,0,normal,0
0:46:58,0.3439,21.58,1.0796,89.365,180,1.8,0.0233,2,0,normal,0
0:46:59,0.3272,21.6523,1.0812,89.3379,179,1.79,0.0115,2,0,normal,0
0:47:00,0.345,21.4041,1.0931,89.8218,174,1.74,0.0218,1,0,normal,0
0:47:01,0.3508,21.4794,1.1033,89.8052,169,1.69,0.0227,1,0,normal,0
0:47:02,0.3331,21.4743,1.106,89.8552,167,1.67,0.0088,1,0,normal,0
0:47:03,0.3405,21.5115,1.1177,89.6085,164,1.64,0.0136,1,0,normal,0
0:47:04,0.3379,21.0936,1.1042,88.8342,162,1.62,0.0028,1,0,normal,0
0:47:05,0.3587,21.0804,1.0999,88.4843,159,1.59,0.0043,1,0,normal,0
0:47:06,0.3666,21.0016,1.1083,89.168,157,1.57,0.0195,1,0,normal,0
0:47:07,0.373,20.9833,1.127,89.3638,154,1.54,0.017,1,0,normal,0
0:47:08,0.3583,20.8153,1.1266,89.4791,151,1.51,0.0027,1,0,normal,0
0:47:09,0.3407,20.6893,1.1246,89.111,151,1.51,0.003,1,0,normal,0
0:47:10,0.3491,20.5639,1.1292,88.6828,149,1.49,0.0031,1,0,normal,0
0:47:11,0.3629,20.6946,1.1409,89.0908,147,1.47,0.0131,1,0,normal,0
0:47:12,0.3265,20.4185,1.1349,89.3214,145,1.45,0.0013,1,0,normal,0
0:47:13,0.3185,20.6837,1.1349,89.379,143,1.43,0.0061,1,0,normal,0
0:47:14,0.3146,20.4715,1.1354,89.4413,144,1.44,-0.0003,1,0,normal,0
0:47:15,0.3147,20.7322,1.1479,89.4392,144,1.44,0.0154,1,0,normal,0
0:47:16,0.3205,20.8714,1.1431,89.5443,142,1.42,0.0045,1,0,normal,0
0:47:17,0.3412,20.9921,1.1358,88.6577,148,1.48,-0.0037,1,0,normal,0
0:47:18,0.3443,21.0734,1.1455,88.5566,149,1.49,0.0052,1,0,normal,0
0:47:19,0.3314,20.9678,1.1415,89.314,147,1.47,-0.0279,1,0,normal,0
0:47:20,0.3319,21.0271,1.1349,89.0963,146,1.46,-0.0016,1,0,normal,0
0:47:21,0.3196,20.8868,1.1344,89.1368,144,1.44,-0.0327,1,0,normal,0
0:47:22,0.3461,20.7893,1.1291,88.3699,145,1.45,-0.009,1,0,normal,0
0:47:23,0.3569,20.6195,1.1358,88.3039,143,1.43,0.004,1,0,normal,0
0:47:24,0.3497,20.6446,1.1412,89.1948,140,1.4,0.0094,1,0,normal,0
0:47:25,0.3295,20.372,1.1331,89.9862,139,1.39,-0.0016,1,0,normal,0
0:47:26,0.3302,20.4417,1.1205,89.4718,139,1.39,,1,0,normal,0
0:47:27,0.323,20.5966,1.129,89.0117,142,1.42,0.0125,1,0,normal,0
0:47:28,0.3239,20.6825,1.1185,88.9339,140,1.4,-0.0058,1,0,normal,0
0:47:29,0.3137,20.6245,1.1312,88.4845,142,1.42,0.0159,1,0,normal,0
0:47:30,0.3392,20.5075,1.1431,88.9318,141,1.41,0.0164,1,0,normal,0
0:47:31,0.3483,20.4082,1.146,89.0195,142,1.42,0.0096,1,0,normal,0
0:47:32,0.3706,20.3757,1.1308,89.501,142,1.42,-0.0085,1,0,normal,0
0:47:33,0.3348,20.2958,1.1428,89.2159,145,1.45,0.0044,1,0,normal,0
0:47:34,0.3549,20.5487,1.1221,89.1773,145,1.45,-0.0159,1,0,normal,0
0:47:35,0.3777,20.6654,1.113,89.572,147,1.47,-0.0015,1,0,normal,0
0:47:36,0.356,20.656,1.1265,89.127,149,1.49,0.0104,1,0,normal,0
0:47:37,0.3438,20.7245,1.1369,89.3942,150,1.5,0.0131,1,0,normal,0
0:47:38,0.3554,20.7855,1.1306,89.7362,147,1.47,0.0049,1,0,normal,0
0:47:39,0.3282,20.5047,1.1351,89.456,145,1.45,0.0095,1,0,normal,0
0:47:40,0.3016,20.4114,1.1314,88.9801,146,1.46,0.0038,1,0,normal,0
0:47:41,0.3336,20.3855,1.1251,88.5609,144,1.44,-0.0003,1,0,normal,0
0:47:42,0.348,20.5659,1.1293,89.0958,145,1.45,0.0052,1,0,normal,0
0:47:43,0.338,20.7047,1.1352,89.2257,145,1.45,0.0031,1,0,normal,0
0:47:44,0.3399,20.8275,1.1289,89.8561,145,1.45,-0.0014,1,0,normal,0
0:47:45,0.3329,20.9512,1.1269,89.5903,145,1.45,0.0053,1,0,normal,0
0:47:46,0.3467,20.9258,1.1263,89.5069,143,1.43,-0.0616,1,0,normal,0
0:47:47,0.357,20.8248,1.1188,89.2881,144,1.44,0.0029,1,0,normal,0
0:47:48,0.3587,20.8627,1.1072,89.443,145,1.45,-0.0113,1,0,normal,0
0:47:49,0.3534,20.9695,1.1127,89.1814,147,1.47,-0.0017,1,0,normal,0
0:47:50,0.3408,21.0115,1.1344,89.0317,148,1.48,0.0175,1,0,normal,0
0:47:51,0.346,20.7998,1.1377,88.7831,145,1.45,0.0107,1,0,normal,0
0:47:52,0.3321,20.6418,1.1359,88.5937,145,1.45,-0.0003,1,0,normal,0
0:47:53,0.3727,20.6158,1.1462,88.9062,143,1.43,0.0126,1,0,normal,0
0:47:54,0.3471,20.7895,1.1379,89.1556,140,1.4,-0.0002,1,0,normal,0
0:47:55,0.3371,20.5339,1.141,88.9818,141,1.41,0.0086,1,0,normal,0
0:47:56,0.3518,20.7637,1.1388,89.2161,139,1.39,0.0025,1,0,normal,0
0:47:57,0.3576,20.5648,1.1308,88.6067,137,1.37,0.0016,1,0,normal,0
0:47:58,0.3656,20.4979,1.1294,88.8099,139,1.39,0.0027,1,0,normal,0
0:47:59,0.3786,20.498,1.1355,89.5175,140,1.4,0.0111,1,0,normal,0
0:48:00,0.3599,20.4978,1.1282,89.6678,139,1.39,0.0034,1,0,normal,0
0:48:01,0.3651,20.4389,1.1229,89.4,141,1.41,0.002,1,0,normal,0
0:48:02,0.3461,20.4563,1.1225,88.8594,140,1.4,0.0025,1,0,normal,0
0:48:03,0.363,20.7586,1.1165,88.7492,143,1.43,-0.003,1,0,normal,0
0:48:04,0.355,20.9361,1.1264,89.4654,144,1.44,0.0031,1,0,normal,0
0:48:05,0.3586,20.9736,1.1269,90.3447,143,1.43,0.0027,1,0,normal,0
0:48:06,0.316,20.7306,1.1318,90.5467,144,1.44,0.0034,1,0,normal,0
0:48:07,0.3246,20.7592,1.132,89.6449,141,1.41,0.0044,1,0,normal,0
0:48:08,0.3284,20.7794,1.1419,89.3026,140,1.4,0.0157,1,0,normal,0
0:48:09,0.3104,20.6643,1.155,89.1628,139,1.39,0.0166,1,0,normal,0
0:48:10,0.3396,20.4066,1.1458,88.8409,140,1.4,-0.0055,1,0,normal,0
0:48:11,0.3492,20.4819,1.1364,88.8441,138,1.38,-0.0104,1,0,normal,0
0:48:12,0.3458,20.5552,1.1381,89.5196,140,1.4,-0.0201,1,0,normal,0
0:48:13,0.3321,20.5712,1.1308,89.3961,139,1.39,-0.0064,1,0,normal,0
0:48:14,0.3354,20.7241,1.126,89.6246,140,1.4,-0.0054,1,0,normal,0
0:48:15,0.3084,20.6641,1.1201,88.8276,142,1.42,-0.0061,1,0,normal,0
0:48:16,0.3615,20.8302,1.134,88.3362,143,1.43,0.0071,1,0,normal,0
0:48:17,0.3594,20.5849,1.133,89.5187,142,1.42,-0.0012,1,0,normal,0
0:48:18,0.3502,20.6023,1.1338,90.0931,141,1.41,0.0038,1,0,normal,0
0:48:19,0.3392,20.6179,1.1267,90.0286,142,1.42,-0.0061,1,0,normal,0
0:48:20,0.3243,20.6295,1.1225,89.2845,139,1.39,0.0023,1,0,normal,0
0:48:21,0.3383,20.5775,1.133,88.6094,141,1.41,0.0109,1,0,normal,0
0:48:22,0.3211,20.3827,1.139,88.4172,141,1.41,0.0063,1,0,normal,0
0:48:23,0.3747,20.6068,1.131,88.8647,141,1.41,-0.011,1,0,normal,0
0:48:24,0.37,20.6241,1.1155,89.5063,142,1.42,-0.0123,1,0,normal,0
0:48:25,0.3461,20.8458,1.1129,89.5475,142,1.42,-0.0031,1,0,normal,0
0:48:26,0.3118,20.5856,1.1248,89.1497,143,1.43,0.068,1,0,normal,0
0:48:27,0.342,20.537,1.1186,89.0863,141,1.41,-0.0074,1,0,normal,0
0:48:28,0.3682,20.7685,1.1233,88.8886,141,1.41,0.0114,1,0,normal,0
0:48:29,0.3464,20.8722,1.1417,89.0206,145,1.45,0.0094,1,0,normal,0
0:48:30,0.3425,20.5759,1.1514,89.2732,143,1.43,0.0044,1,0,normal,0
0:48:31,0.337,20.6764,1.146,89.0045,141,1.41,-0.0036,1,0,normal,0
0:48:32,0.3257,20.3478,1.1295,89.3651,141,1.41,-0.0064,1,0,normal,0
0:48:33,0.3602,20.7776,1.1317,89.3941,140,1.4,0.0072,1,0,normal,0
0:48:34,0.3428,20.6461,1.1265,89.5309,141,1.41,-0.0064,1,0,normal,0
0:48:35,0.3118,20.5996,1.125,89.201,139,1.39,-0.0035,1,0,normal,0
0:48:36,0.3324,20.7597,1.1297,88.9707,142,1.42,-0.0003,1,0,normal,0
0:48:37,0.3458,20.7079,1.1289,89.2148,142,1.42,-0.0022,1,0,normal,0
0:48:38,0.3323,20.5762,1.129,89.5963,141,1.41,0.0014,1,0,normal,0
0:48:39,0.3406,20.5108,1.1365,89.4641,139,1.39,0.0138,1,0,normal,0
0:48:40,0.3376,20.5155,1.13,89.3599,140,1.4,-0.004,1,0,normal,0
0:48:41,0.3557,20.5184,1.1214,89.5392,139,1.39,-0.0052,1,0,normal,0
0:48:42,0.3436,20.5963,1.1445,89.2427,139,1.39,0.0173,1,0,normal,0
0:48:43,0.3328,20.6022,1.1335,89.369,136,1.36,-0.0009,1,0,normal,0
0:48:44,0.3491,20.743,1.1202,89.5873,139,1.39,-0.0075,1,0,normal,0
0:48:45,0.3279,20.5536,1.1321,89.3395,141,1.41,,1,0,normal,0
0:48:46,0.3376,20.5703,1.1319,89.7892,140,1.4,0.0045,1,0,normal,0
0:48:47,0.3174,20.5749,1.1254,89.2131,141,1.41,0.0064,1,0,normal,0
0:48:48,0.3151,20.4366,1.1303,89.1141,140,1.4,0.0105,1,0,normal,0
0:48:49,0.3293,20.5632,1.1174,89.0044,137,1.37,-0.0045,1,0,normal,0
0:48:50,0.3329,20.5502,1.1225,88.8444,140,1.4,0.0141,1,0,normal,0
0:48:51,0.3525,20.4747,1.1181,88.4414,138,1.38,0.003,1,0,normal,0
0:48:52,0.338,20.5426,1.1175,89.5315,140,1.4,0.0019,1,0,normal,0
0:48:53,0.3331,20.5396,1.1225,89.8696,137,1.37,0.0021,1,0,normal,0
0:48:54,0.3621,20.6748,1.1173,89.9463,140,1.4,0.0012,1,0,normal,0
0:48:55,0.3581,20.4688,1.1261,89.3737,140,1.4,0.0148,1,0,normal,0
0:48:56,0.3458,20.4784,1.1269,89.3865,139,1.39,0.0015,1,0,normal,0
0:48:57,0.3218,20.6344,1.1318,89.5744,142,1.42,0.0091,1,0,normal,0
0:48:58,0.3389,20.5404,1.1536,89.1569,143,1.43,0.0212,1,0,normal,0
0:48:59,0.3427,20.5867,1.1476,88.7039,142,1.42,-0.0058,1,0,normal,0
0:49:00,0.3481,20.6899,1.1533,89.0037,142,1.42,0.0022,1,0,normal,0
0:49:01,0.3414,20.6557,1.1537,89.2518,142,1.42,0.004,1,0,normal,0
0:49:02,0.3327,20.759,1.1422,89.1649,142,1.42,-0.0537,1,0,normal,0
0:49:03,0.3345,20.8622,1.1506,89.2948,142,1.42,-0.0742,1,0,normal,0
0:49:04,0.3538,20.8369,1.1464,89.0717,138,1.38,-0.0019,1,0,normal,0
0:49:05,0.3504,21.0091,1.1515,89.173,139,1.39,0.0081,1,0,normal,0
0:49:06,0.3341,20.8257,1.1422,89.0459,141,1.41,-0.0022,1,0,normal,0
0:49:07,0.3394,21.141,1.1537,89.2974,140,1.4,0.0152,1,0,normal,0
0:49:08,0.3162,21.0996,1.1391,89.9442,138,1.38,-0.0067,1,0,normal,0
0:49:09,0.3098,21.0441,1.1452,89.5124,136,1.36,0.0104,1,0,normal,0
0:49:10,0.3257,20.766,1.1553,89.201,139,1.39,-0.0014,1,0,normal,0
0:49:11,0.3135,20.6991,1.1459,88.7029,137,1.37,0.0027,1,0,normal,0
0:49:12,0.3359,20.6282,1.166,89.1414,137,1.37,0.0269,1,0,normal,0
0:49:13,0.324,20.4768,1.1514,89.3333,132,1.32,0.0016,1,0,normal,0
0:49:14,0.3184,20.5316,1.1513,89.0303,132,1.32,0.0084,1,0,normal,0
0:49:15,0.3179,20.4287,1.1604,88.8455,132,1.32,0.0181,1,0,normal,0
0:49:16,0.302,20.2664,1.1595,89.1986,135,1.35,0.0092,1,0,normal,0
0:49:17,0.301,20.3122,1.1487,89.0159,133,1.33,0.0006,1,0,normal,0
0:49:18,0.319,20.3503,1.1389,89.256,131,1.31,-0.0011,1,0,normal,0
0:49:19,0.3371,20.3996,1.1459,89.0533,133,1.33,0.0128,1,0,normal,0
0:49:20,0.3253,20.5582,1.1631,88.6541,138,1.38,0.0147,1,0,normal,0
0:49:21,0.3577,20.7284,1.1674,88.5233,137,1.37,0.0071,1,0,normal,0
0:49:22,0.3425,20.8382,1.1563,89.0911,137,1.37,-0.0087,1,0,normal,0
0:49:23,0.3535,21.0815,1.1655,89.7994,139,1.39,0.0095,1,0,normal,0
0:49:24,0.3323,20.9728,1.1668,90.0026,138,1.38,-0.0217,1,0,normal,0
0:49:25,0.2995,20.9276,1.1693,89.0261,136,1.36,-0.1271,1,0,normal,0
0:49:26,0.3243,20.9541,1.1695,88.77,137,1.37,0.0021,1,0,normal,0
0:49:27,0.3477,21.1234,1.1706,89.1439,136,1.36,,1,0,normal,0
0:49:28,0.3546,21.0681,1.1696,89.3481,138,1.38,-0.0018,1,0,normal,0
0:49:29,0.3606,21.2979,1.1674,89.0185,138,1.38,0.0015,1,0,normal,0
0:49:30,0.3739,21.1079,1.1758,89.4202,134,1.34,0.0131,1,0,normal,0
0:49:31,0.34,20.96,1.1944,89.2914,133,1.33,0.0196,1,0,normal,0
0:49:32,0.3612,20.7247,1.1855,88.9648,131,1.31,0.0026,1,0,normal,0
0:49:33,0.3697,20.6824,1.1653,89.3224,128,1.28,-0.0067,1,0,normal,0
0:49:34,0.3612,20.599,1.1543,89.1381,127,1.27,0.0068,1,0,normal,0
0:49:35,0.3539,20.4266,1.1477,89.3923,125,1.25,0.0098,1,0,normal,0
0:49:36,0.3614,20.3246,1.151,88.8639,124,1.24,0.0158,1,0,normal,0
0:49:37,0.3858,20.2982,1.1457,88.5676,124,1.24,0.0066,1,0,normal,0
0:49:38,0.36,20.1169,1.1567,88.3212,126,1.26,0.0139,1,0,normal,0
0:49:39,0.3707,20.169,1.1503,88.7471,125,1.25,0.0034,1,0,normal,0
0:49:40,0.3729,20.0031,1.1435,89.506,127,1.27,0.0019,1,0,normal,0
0:49:41,0.3464,20.0622,1.1326,89.6755,126,1.26,-0.0043,1,0,normal,0
0:49:42,0.3477,20.139,1.124,88.9822,129,1.29,-0.006,1,0,normal,0
0:49:43,0.3294,20.3835,1.1197,88.8599,132,1.32,0.0,1,0,normal,0
0:49:44,0.3634,20.5697,1.1262,89.0423,134,1.34,0.0037,1,0,normal,0
0:49:45,0.3712,20.5535,1.1253,89.6223,135,1.35,0.004,1,0,normal,0
0:49:46,0.3309,20.6824,1.131,89.7925,136,1.36,0.0016,1,0,normal,0
0:49:47,0.3428,20.9505,1.1311,89.3938,135,1.35,0.001,1,0,normal,0
0:49:48,0.3235,20.7035,1.128,89.1039,135,1.35,0.0091,1,0,normal,0
0:49:49,0.3156,20.6709,1.1337,88.4769,134,1.34,-0.0653,1,0,normal,0
0:49:50,0.3688,20.7083,1.1314,88.8657,136,1.36,-0.008,1,0,normal,0
0:49:51,0.3328,20.6778,1.1316,89.6856,135,1.35,0.0014,1,0,normal,0
0:49:52,0.375,20.8692,1.1159,89.0183,133,1.33,-0.0133,1,0,normal,0
0:49:53,0.3335,20.9106,1.1244,89.4679,137,1.37,-0.0461,1,0,normal,0
0:49:54,0.3328,20.8206,1.1296,89.6737,137,1.37,-0.0036,1,0,normal,0
0:49:55,0.321,20.8038,1.1487,89.8101,134,1.34,0.0161,1,0,normal,0
0:49:56,0.3396,20.7155,1.1578,89.2898,132,1.32,0.0068,1,0,normal,0
0:49:57,0.3263,20.7636,1.1548,89.0329,132,1.32,0.0069,1,0,normal,0
0:49:58,0.3387,20.5836,1.1565,88.8676,133,1.33,0.0704,1,0,normal,0
0:49:59,0.3397,20.5583,1.1599,89.0847,134,1.34,0.0059,1,0,normal,0
0:50:00,0.3216,20.68,1.1448,89.3587,133,1.33,-0.0024,1,0,normal,0
