timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:48:54,0.3181,20.3493,0.9995,90.2895,155,1.55,0.0119,1,0,normal,0
0:48:55,0.3236,20.2682,1.012,89.8077,153,1.53,0.0296,1,0,normal,0
0:48:56,0.341,20.1074,0.9965,89.3041,152,1.52,0.0044,1,0,normal,0
0:48:57,0.3303,20.1342,0.9878,89.5384,154,1.54,0.0042,1,0,normal,0
0:48:58,0.3223,19.9746,0.9934,88.9379,153,1.53,0.0125,1,0,normal,0
0:48:59,0.3162,20.0267,0.9881,89.5038,155,1.55,0.0015,1,0,normal,0
0:49:00,0.3319,20.1985,0.9837,89.2169,155,1.55,-0.0015,1,0,normal,0
0:49:01,0.3254,20.1994,0.9914,88.5491,158,1.58,0.013,1,0,normal,0
0:49:02,0.3389,20.3276,0.9804,88.9368,159,1.59,0.0022,1,0,normal,0
0:49:03,0.3355,20.4633,0.984,89.4721,160,1.6,0.0068,1,0,normal,0
0:49:04,0.3499,20.2927,1.0005,89.4966,160,1.6,0.0138,1,0,normal,0
0:49:05,0.3203,20.4883,0.987,89.4124,158,1.58,0.0094,1,0,normal,0
0:49:06,0.355,20.5188,0.9885,89.5895,163,1.63,0.0079,1,0,normal,0
0:49:07,0.3314,20.6173,0.9915,89.5689,167,1.67,0.0046,1,0,normal,0
0:49:08,0.3354,20.7313,0.9893,89.2446,167,1.67,0.0025,1,0,normal,0
0:49:09,0.3399,20.9519,0.9774,89.1109,169,1.69,-0.0146,1,0,normal,0
0:49:10,0.3517,21.0054,0.9859,89.5123,168,1.68,0.0085,1,0,normal,0
0:49:11,0.3353,20.941,0.9962,89.5244,169,1.69,0.0074,1,0,normal,0
0:49:12,0.3737,20.7571,0.9989,88.7795,162,1.62,-0.0994,1,0,normal,0
0:49:13,0.3562,20.5964,0.9914,89.0341,162,1.62,0.008,1,0,normal,0
0:49:14,0.3589,20.6783,0.9907,89.4531,162,1.62,0.0088,1,0,normal,0
0:49:15,0.345,20.5675,0.9829,89.524,159,1.59,-0.0753,1,0,normal,0
0:49:16,0.3697,20.3717,0.9772,89.274,159,1.59,-0.0005,1,0,normal,0
0:49:17,0.3661,20.4464,0.9843,88.891,161,1.61,0.0004,1,0,normal,0
0:49:18,0.3596,20.7234,0.9942,89.186,164,1.64,-0.0047,1,0,normal,0
0:49:19,0.3844,20.8785,1.0042,89.6824,165,1.65,0.0066,1,0,normal,0
0:49:20,0.3661,20.6847,1.018,89.3623,160,1.6,0.021,1,0,normal,0
0:49:21,0.3477,20.5355,1.0078,89.1398,160,1.6,-0.0058,1,0,normal,0
0:49:22,0.3504,20.6898,1.0043,88.6356,163,1.63,-0.0058,1,0,normal,0
0:49:23,0.3571,20.6062,1.0153,88.9354,162,1.62,0.0071,1,0,normal,0
0:49:24,0.3819,20.7174,1.0307,89.1133,162,1.62,0.0097,1,0,normal,0
0:49:25,0.3672,20.5853,1.0128,89.1995,160,1.6,-0.0104,1,0,normal,0
0:49:26,0.3914,20.8669,1.0114,89.5563,161,1.61,0.0453,1,0,normal,0
0:49:27,0.3618,20.6651,1.021,90.2445,160,1.6,0.0148,1,0,normal,0
0:49:28,0.3225,20.7649,1.0245,90.299,160,1.6,0.0063,1,0,normal,0
0:49:29,0.3547,20.6823,1.0155,89.0351,159,1.59,-0.0017,1,0,normal,0
0:49:30,0.3672,20.8995,1.0145,89.327,159,1.59,0.006,1,0,normal,0
0:49:31,0.3858,20.9262,1.0072,89.7158,158,1.58,0.0025,1,0,normal,0
0:49:32,0.3749,20.885,1.0077,89.6468,160,1.6,0.0144,1,0,normal,0
0:49:33,0.3777,20.9127,1.0082,88.4947,159,1.59,0.0061,1,0,normal,0
0:49:34,0.3836,20.867,1.0029,89.0189,159,1.59,0.0061,1,0,normal,0
0:49:35,0.4076,20.5737,1.0125,89.587,159,1.59,0.0091,1,0,normal,0
0:49:36,0.3781,20.5205,0.9952,89.2784,157,1.57,0.002,1,0,normal,0
0:49:37,0.3729,20.5961,1.0097,89.1794,161,1.61,0.0142,1,0,normal,0
0:49:38,0.3878,20.6064,1.0055,89.3655,156,1.56,0.0041,1,0,normal,0
0:49:39,0.3593,20.491,1.0188,88.9942,157,1.57,0.0185,1,0,normal,0
0:49:40,0.3708,20.5012,1.0138,88.7507,156,1.56,0.0078,1,0,normal,0
0:49:41,0.3716,20.5035,1.0104,89.3295,155,1.55,-0.0021,1,0,normal,0
0:49:42,0.3823,20.5481,1.0118,89.8911,153,1.53,0.0067,1,0,normal,0
0:49:43,0.3404,20.2606,1.0009,89.934,150,1.5,0.0046,1,0,normal,0
0:49:44,0.3327,20.2314,1.0123,90.0693,151,1.51,0.0142,1,0,normal,0
0:49:45,0.342,20.2587,0.9987,89.4845,151,1.51,-0.0034,1,0,normal,0
0:49:46,0.3259,20.1547,1.005,89.1647,151,1.51,0.0182,1,0,normal,0
0:49:47,0.3455,20.3257,1.0039,89.2946,153,1.53,0.0082,1,0,normal,0
0:49:48,0.3568,20.3891,1.013,88.0981,155,1.55,0.0075,1,0,normal,0
0:49:49,0.3672,20.478,1.0238,88.762,157,1.57,0.0124,1,0,normal,0
0:49:50,0.3628,20.761,1.0212,89.3802,156,1.56,0.0029,1,0,normal,0
0:49:51,0.355,20.9703,1.02,89.4721,156,1.56,0.0081,1,0,normal,0
0:49:52,0.3203,20.8659,1.0208,89.6272,155,1.55,0.0083,1,0,normal,0
0:49:53,0.3397,20.9473,1.0131,89.1286,157,1.57,-0.1169,1,0,normal,0
0:49:54,0.3483,20.9607,1.0011,88.4926,154,1.54,-0.0011,1,0,normal,0
0:49:55,0.356,21.0099,0.9847,89.4604,154,1.54,-0.0019,1,0,normal,0
0:49:56,0.3402,21.1068,0.9875,89.5267,155,1.55,0.0057,1,0,normal,0
0:49:57,0.3262,20.8228,0.9821,89.3051,154,1.54,0.0064,1,0,normal,0
0:49:58,0.3572,20.854,0.9938,89.1713,156,1.56,-0.0392,1,0,normal,0
0:49:59,0.3483,20.6417,1.0088,89.369,154,1.54,0.0071,1,0,normal,0
0:50:00,0.3488,20.465,0.9878,89.699,151,1.51,-0.0167,1,0,normal,0
0:50:01,0.3208,20.4016,0.9889,90.197,150,1.5,0.0167,1,0,normal,0
0:50:02,0.3272,20.339,0.9813,89.1989,151,1.51,0.0,1,0,normal,0
0:50:03,0.3349,20.2536,0.9646,88.9151,148,1.48,-0.0113,1,0,normal,0
0:50:04,0.3538,20.0974,0.9644,88.6167,148,1.48,0.0184,1,0,normal,0
0:50:05,0.3628,20.0234,0.9626,88.7493,151,1.51,0.0198,1,0,normal,0
0:50:06,0.3348,20.1353,0.97,89.7136,149,1.49,0.0325,1,0,normal,0
0:50:07,0.3446,20.1402,0.9732,89.4225,151,1.51,0.0235,1,0,normal,0
0:50:08,0.3379,20.0928,0.9813,89.8254,152,1.52,0.033,1,0,normal,0
0:50:09,0.3259,20.3099,0.9801,89.5629,153,1.53,0.0147,1,0,normal,0
0:50:10,0.3718,20.393,0.9789,90.5985,152,1.52,0.0167,1,0,normal,0
0:50:11,0.3509,20.3609,0.9932,89.7269,155,1.55,0.0331,1,0,normal,0
0:50:12,0.3408,20.396,0.9804,90.1851,155,1.55,-0.1252,1,0,normal,0
0:50:13,0.3049,20.4217,0.9572,90.9548,157,1.57,-0.009,1,0,normal,0
0:50:14,0.3115,20.5276,0.9631,90.584,158,1.58,-0.0019,1,0,normal,0
0:50:15,0.3077,20.689,0.9486,90.0041,162,1.62,-0.0129,1,0,normal,0
0:50:16,0.3448,20.7854,0.9374,88.8979,165,1.65,0.0015,1,0,normal,0
0:50:17,0.3649,20.8866,0.9251,89.6761,166,1.66,-0.0093,1,0,normal,0
0:50:18,0.3866,20.9967,0.9387,89.5894,167,1.67,0.0131,1,0,normal,0
0:50:19,0.3899,21.0982,0.9219,89.5055,166,1.66,-0.0182,1,0,normal,0
0:50:20,0.3879,20.9406,0.8974,90.7925,167,1.67,-0.0109,1,0,normal,0
0:50:21,0.3699,21.0805,0.903,90.8049,169,1.69,0.0077,1,0,normal,0
0:50:22,0.3749,21.1764,0.8863,90.1013,168,1.68,-0.0189,1,0,normal,0
0:50:23,0.3762,21.3699,0.8879,89.5208,171,1.71,0.0008,1,0,normal,0
0:50:24,0.3613,21.2867,0.8918,89.8014,171,1.71,0.0011,1,0,normal,0
0:50:25,0.3616,21.2067,0.9098,90.4569,173,1.73,0.2164,1,0,normal,0
0:50:26,0.3414,21.198,0.8992,88.9631,170,1.7,-0.0042,1,0,normal,0
0:50:27,0.3756,21.1696,0.9104,88.8094,171,1.71,0.0207,1,0,normal,0
0:50:28,0.3986,21.1399,0.9008,90.2722,172,1.72,0.0,1,0,normal,0
0:50:29,0.4035,21.2809,0.8876,91.6389,170,1.7,-0.0101,1,0,normal,0
0:50:30,0.3858,21.2379,0.8833,92.9796,173,1.73,0.0048,1,0,normal,0
0:50:31,0.3735,21.3657,0.8867,93.1944,175,1.75,0.0117,1,1,anomaly,1
0:50:32,0.368,21.2885,0.8904,92.2499,173,1.73,0.0165,1,0,normal,0
0:50:33,0.3689,21.2905,0.8773,91.7997,177,1.77,-0.0107,1,0,normal,0
0:50:34,0.3437,21.1897,0.8505,93.2466,175,1.75,0.0004,1,1,anomaly,1
0:50:35,0.3805,21.2953,0.8334,92.6992,175,1.75,-0.0149,1,0,normal,0
0:50:36,0.3839,21.3255,0.8307,92.6985,178,1.78,0.0085,1,0,normal,0
0:50:37,0.4119,21.2552,0.8354,92.524,179,1.79,0.0203,2,0,normal,0
0:50:38,0.4249,21.3624,0.838,92.9803,179,1.79,0.0183,2,0,normal,0
0:50:39,0.394,21.2307,0.8075,94.6417,181,1.81,-0.0098,2,1,anomaly,1
0:50:40,0.3857,21.2611,0.8051,94.3172,180,1.8,0.0122,2,1,anomaly,1
0:50:41,0.3956,21.2531,0.8159,93.1001,180,1.8,0.0228,2,1,anomaly,1
0:50:42,0.4048,21.2534,0.8466,92.2375,182,1.82,0.0404,2,0,normal,0
0:50:43,0.407,21.2715,0.8378,92.4421,182,1.82,0.0118,2,0,normal,0
0:50:44,0.4122,21.2203,0.8276,95.0667,185,1.85,0.0022,2,1,anomaly,1
0:50:45,0.398,21.3129,0.8027,95.9328,189,1.89,-0.0114,2,1,anomaly,1
0:50:46,0.376,21.3033,0.7876,96.8408,189,1.89,-0.0068,2,1,anomaly,1
0:50:47,0.3844,21.4457,0.783,95.8502,192,1.92,0.0012,2,1,anomaly,1
0:50:48,0.3836,21.4888,0.7739,94.6603,193,1.93,-0.0069,2,1,anomaly,1
0:50:49,0.3958,21.428,0.7657,95.6733,194,1.94,-0.0028,2,1,anomaly,1
0:50:50,0.3933,21.5666,0.7797,95.2026,197,1.97,0.0117,2,1,anomaly,1
0:50:51,0.3846,21.5822,0.7949,96.4035,199,1.99,0.0226,2,1,anomaly,1
0:50:52,0.3844,21.7153,0.7853,97.2671,197,1.97,-0.0086,2,1,anomaly,1
0:50:53,0.3798,21.8972,0.767,97.0339,201,2.01,-0.0171,3,1,anomaly,1
0:50:54,0.3782,21.8026,0.7521,98.1997,201,2.01,-0.0094,3,1,anomaly,1
0:50:55,0.4016,21.9177,0.7446,98.503,204,2.04,0.0604,3,1,anomaly,1
0:50:56,0.3881,21.9411,0.7374,97.8691,205,2.05,-0.0079,3,1,anomaly,1
0:50:57,0.3903,22.1214,0.7363,97.9154,205,2.05,-0.0007,3,1,anomaly,1
0:50:58,0.4032,22.0823,0.7074,99.2485,207,2.07,-0.0349,3,1,anomaly,1
0:50:59,0.3776,22.0831,0.6807,99.7226,208,2.08,-0.0304,3,1,anomaly,1
0:51:00,0.3775,22.0435,0.6643,98.3908,213,2.13,-0.0237,3,1,anomaly,1
0:51:01,0.3726,22.2212,0.6603,98.0577,214,2.14,-0.013,3,1,anomaly,1
0:51:02,0.3702,22.1856,0.662,99.3242,214,2.14,-0.0097,3,1,anomaly,1
0:51:03,0.3898,22.1751,0.6867,98.8292,219,2.19,0.0095,3,1,anomaly,1
0:51:04,0.3864,22.1128,0.6688,98.3508,220,2.2,-0.0247,3,1,anomaly,1
0:51:05,0.4089,22.1242,0.633,98.1546,219,2.19,-0.0396,3,1,anomaly,1
0:51:06,0.4025,22.183,0.6267,98.7239,222,2.22,-0.0174,3,1,anomaly,1
0:51:07,0.3959,22.1221,0.6213,98.973,224,2.24,-0.0176,3,1,anomaly,1
0:51:08,0.4047,22.0635,0.6021,98.5866,224,2.24,-0.035,3,1,anomaly,1
0:51:09,0.4221,22.0356,0.6152,96.9605,225,2.25,-0.0006,3,1,anomaly,1
0:51:10,0.4159,22.1313,0.6316,97.1455,229,2.29,0.0064,3,1,anomaly,1
0:51:11,0.3956,22.2088,0.6238,99.0365,230,2.3,-0.016,3,1,anomaly,1
0:51:12,0.3592,22.2296,0.6482,97.6129,229,2.29,0.0146,3,1,anomaly,1
0:51:13,0.3908,22.1954,0.6381,96.5756,231,2.31,-0.0219,3,1,anomaly,1
0:51:14,0.3879,22.1382,0.5976,94.1027,231,2.31,-0.0425,3,1,anomaly,1
0:51:15,0.4027,22.1447,0.6196,93.8607,233,2.33,0.0184,3,1,anomaly,1
0:51:16,0.4079,22.1128,0.6454,93.4076,233,2.33,0.0247,3,1,anomaly,1
0:51:17,0.3995,22.0039,0.6499,93.4379,233,2.33,0.0181,3,1,anomaly,1
0:51:18,0.4082,21.9548,0.6397,95.4361,230,2.3,-0.0025,3,1,anomaly,1
0:51:19,0.4266,21.9301,0.6617,94.2331,232,2.32,0.0283,3,1,anomaly,1
0:51:20,0.4214,21.9889,0.6604,96.3477,229,2.29,0.0157,3,1,anomaly,1
0:51:21,0.4035,21.9496,0.6331,96.8766,231,2.31,-0.016,3,1,anomaly,1
0:51:22,0.398,21.9423,0.6308,95.6797,232,2.32,0.011,3,1,anomaly,1
0:51:23,0.3966,21.9672,0.6515,95.2735,229,2.29,0.0401,3,1,anomaly,1
0:51:24,0.3913,21.8873,0.675,97.4686,232,2.32,0.0429,3,1,anomaly,1
0:51:25,0.3751,21.8109,0.6895,97.0468,230,2.3,0.0382,3,1,anomaly,1
0:51:26,0.3935,21.7893,0.6961,96.6283,227,2.27,0.0268,3,1,anomaly,1
0:51:27,0.3879,21.8287,0.6808,97.2847,228,2.28,0.0107,3,1,anomaly,1
0:51:28,0.4067,21.9255,0.6882,97.1523,226,2.26,0.0183,3,1,anomaly,1
0:51:29,0.3989,21.7502,0.7097,95.7673,228,2.28,0.0474,3,1,anomaly,1
0:51:30,0.4058,21.7428,0.732,96.4412,225,2.25,0.0447,3,1,anomaly,1
0:51:31,0.3798,21.6203,0.7475,96.9461,223,2.23,0.0393,3,1,anomaly,1
0:51:32,0.3963,21.5264,0.7306,98.1399,222,2.22,0.0104,3,1,anomaly,1
0:51:33,0.4051,21.488,0.6977,98.0125,221,2.21,-0.0174,3,1,anomaly,1
0:51:34,0.4065,21.5063,0.6866,96.4115,222,2.22,-0.0027,3,1,anomaly,1
0:51:35,0.4107,21.5357,0.6753,98.1234,221,2.21,-0.0031,3,1,anomaly,1
0:51:36,0.3993,21.5129,0.6748,97.4711,221,2.21,-0.0043,3,1,anomaly,1
0:51:37,0.4043,21.49,0.6799,97.374,221,2.21,0.0115,3,1,anomaly,1
0:51:38,0.4012,21.6059,0.6722,97.5412,218,2.18,0.001,3,1,anomaly,1
0:51:39,0.3938,21.5329,0.667,98.2669,217,2.17,0.006,3,1,anomaly,1
0:51:40,0.3779,21.4411,0.6672,97.57,220,2.2,0.0137,3,1,anomaly,1
0:51:41,0.3745,21.4447,0.6412,97.8539,221,2.21,-0.0003,3,1,anomaly,1
0:51:42,0.379,21.4204,0.623,98.562,224,2.24,-0.0051,3,1,anomaly,1
0:51:43,0.4074,21.5235,0.6134,99.6564,228,2.28,-0.0071,3,1,anomaly,1
0:51:44,0.4095,21.5647,0.5773,99.905,231,2.31,-0.0309,3,1,anomaly,1
0:51:45,0.4057,21.4789,0.5775,100.7166,233,2.33,-0.134,3,1,anomaly,1
0:51:46,0.4089,21.4705,0.561,99.4728,235,2.35,-0.0178,3,1,anomaly,1
0:51:47,0.4135,21.4536,0.549,99.6196,237,2.37,-0.0116,3,1,anomaly,1
0:51:48,0.4061,21.4264,0.5403,100.7942,239,2.39,-0.0059,3,1,anomaly,1
0:51:49,0.4082,21.4687,0.5473,100.8151,243,2.43,-0.0033,3,1,anomaly,1
0:51:50,0.4124,21.5587,0.5667,100.7333,243,2.43,0.017,3,1,anomaly,1
0:51:51,0.4157,21.5095,0.5651,99.1353,248,2.48,-0.0082,3,1,anomaly,1
0:51:52,0.4208,21.6128,0.5871,99.2572,250,2.5,0.0162,3,1,anomaly,1
0:51:53,0.4114,21.8123,0.5908,98.3516,252,2.52,0.0036,3,1,anomaly,1
0:51:54,0.4143,21.8496,0.5761,98.2341,254,2.54,-0.0169,3,1,anomaly,1
0:51:55,0.4082,21.8764,0.5696,98.7126,256,2.56,-0.0054,3,1,anomaly,1
0:51:56,0.4152,21.9049,0.5816,97.9235,258,2.58,0.009,3,1,anomaly,1
0:51:57,0.413,21.9789,0.5814,96.8391,261,2.61,0.0021,3,1,anomaly,1
0:51:58,0.4065,21.962,0.5718,98.4147,261,2.61,-0.0094,3,1,anomaly,1
0:51:59,0.4071,22.1183,0.5713,98.2997,262,2.62,-0.0041,3,1,anomaly,1
0:52:00,0.3969,22.0188,0.581,97.2555,264,2.64,0.0051,3,1,anomaly,1
0:52:01,0.4121,22.0255,0.5517,95.3145,263,2.63,-0.0307,3,1,anomaly,1
0:52:02,0.4172,22.0948,0.5441,96.1292,262,2.62,-0.0029,3,1,anomaly,1
0:52:03,0.4087,22.1005,0.5706,96.9987,261,2.61,0.03,3,1,anomaly,1
0:52:04,0.4092,22.037,0.5917,96.5362,264,2.64,0.0236,3,1,anomaly,1
0:52:05,0.4143,22.1349,0.5852,96.3352,265,2.65,-0.0118,3,1,anomaly,1
0:52:06,0.3999,22.1696,0.5877,96.5215,264,2.64,0.0079,3,1,anomaly,1
0:52:07,0.4208,22.1712,0.5853,95.535,267,2.67,0.0015,3,1,anomaly,1
0:52:08,0.4352,22.1429,0.5937,95.6408,264,2.64,0.009,3,1,anomaly,1
0:52:09,0.4372,22.2017,0.5878,97.82,266,2.66,-0.0001,3,1,anomaly,1
0:52:10,0.4483,22.2707,0.5733,97.7366,266,2.66,-0.015,3,1,anomaly,1
0:52:11,0.4253,22.2696,0.5547,98.2833,267,2.67,-0.0234,3,1,anomaly,1
0:52:12,0.4162,22.3425,0.5532,98.7485,268,2.68,-0.0005,3,1,anomaly,1
0:52:13,0.4234,22.4094,0.5554,98.4424,271,2.71,-0.0078,3,1,anomaly,1
0:52:14,0.418,22.4732,0.5439,98.9815,274,2.74,-0.0132,3,1,anomaly,1
0:52:15,0.4234,22.5206,0.5499,98.8348,274,2.74,-0.0011,3,1,anomaly,1
0:52:16,0.4228,22.5833,0.5273,96.6588,275,2.75,-0.0237,3,1,anomaly,1
0:52:17,0.4025,22.5927,0.5121,96.294,277,2.77,-0.0236,3,1,anomaly,1
0:52:18,0.4085,22.6943,0.4872,97.0487,278,2.78,-0.0298,3,1,anomaly,1
0:52:19,0.4187,22.6964,0.4842,95.428,281,2.81,-0.0109,3,1,anomaly,1
0:52:20,0.4208,22.7573,0.4831,95.2946,281,2.81,-0.0049,3,1,anomaly,1
0:52:21,0.4271,22.7774,0.4704,96.1543,282,2.82,-0.0193,3,1,anomaly,1
0:52:22,0.4203,22.8532,0.4773,97.6007,280,2.8,0.0093,3,1,anomaly,1
0:52:23,0.4289,22.8252,0.4868,96.9561,282,2.82,0.0009,3,1,anomaly,1
0:52:24,0.451,22.8821,0.4765,97.0508,282,2.82,-0.015,3,1,anomaly,1
0:52:25,0.4529,22.8975,0.4536,96.7114,281,2.81,-0.0228,3,1,anomaly,1
0:52:26,0.4352,22.9152,0.4712,97.6024,280,2.8,-0.3705,3,1,anomaly,1
0:52:27,0.4347,22.9118,0.4825,96.7262,283,2.83,0.0162,3,1,anomaly,1
0:52:28,0.4246,22.9088,0.4691,97.3802,281,2.81,-0.011,3,1,anomaly,1
0:52:29,0.4225,22.9764,0.4636,97.2761,282,2.82,-0.0051,3,1,anomaly,1
0:52:30,0.4101,22.8945,0.4917,97.118,282,2.82,0.0295,3,1,anomaly,1
0:52:31,0.4214,22.8055,0.4918,96.8493,279,2.79,0.0022,3,1,anomaly,1
0:52:32,0.4159,22.7578,0.5147,97.1846,280,2.8,-0.0382,3,1,anomaly,1
0:52:33,0.4155,22.7989,0.5372,99.1044,278,2.78,0.0303,3,1,anomaly,1
0:52:34,0.4176,22.7551,0.5339,98.513,278,2.78,-0.0016,3,1,anomaly,1
0:52:35,0.4114,22.7071,0.5469,100.0853,275,2.75,0.0154,3,1,anomaly,1
0:52:36,0.4067,22.7026,0.535,100.4588,274,2.74,-0.0044,3,1,anomaly,1
0:52:37,0.4202,22.7448,0.5491,99.4947,272,2.72,0.0169,3,1,anomaly,1
0:52:38,0.4173,22.5948,0.535,99.9387,271,2.71,-0.0087,3,1,anomaly,1
0:52:39,0.4142,22.6506,0.5518,101.5638,267,2.67,0.0269,3,1,anomaly,1
0:52:40,0.4102,22.6042,0.5496,101.4446,267,2.67,0.0081,3,1,anomaly,1
0:52:41,0.3901,22.5509,0.5741,103.6378,269,2.69,0.0282,3,1,anomaly,1
0:52:42,0.381,22.5595,0.5597,102.6594,265,2.65,0.0001,3,1,anomaly,1
0:52:43,0.3808,22.6123,0.5604,102.2302,265,2.65,-0.0022,3,1,anomaly,1
0:52:44,0.3908,22.5399,0.5378,99.9725,264,2.64,-0.0139,3,1,anomaly,1
0:52:45,0.3851,22.5716,0.5216,100.2557,267,2.67,-0.0143,3,1,anomaly,1
0:52:46,0.3936,22.5275,0.5208,101.6191,268,2.68,-0.005,3,1,anomaly,1
0:52:47,0.3931,22.517,0.5071,100.164,268,2.68,-0.0081,3,1,anomaly,1
0:52:48,0.4116,22.4184,0.5066,98.478,270,2.7,-0.0055,3,1,anomaly,1
0:52:49,0.4081,22.437,0.4991,98.7643,271,2.71,-0.0048,3,1,anomaly,1
0:52:50,0.422,22.3926,0.5054,98.9053,272,2.72,0.0098,3,1,anomaly,1
0:52:51,0.4161,22.3954,0.5089,99.5256,272,2.72,-0.0009,3,1,anomaly,1
0:52:52,0.4082,22.3308,0.5038,98.6353,277,2.77,-0.007,3,1,anomaly,1
0:52:53,0.4062,22.4838,0.5019,98.109,277,2.77,-0.0051,3,1,anomaly,1
0:52:54,0.4161,22.4198,0.4895,99.014,282,2.82,-0.0191,3,1,anomaly,1
0:52:55,0.4135,22.5338,0.4904,98.4731,281,2.81,0.0032,3,1,anomaly,1
0:52:56,0.4046,22.5,0.4811,99.6665,285,2.85,-0.0131,3,1,anomaly,1
0:52:57,0.3843,22.5561,0.475,99.7625,285,2.85,-0.0068,3,1,anomaly,1
0:52:58,0.3982,22.6119,0.4985,97.9612,287,2.87,0.0101,3,1,anomaly,1
0:52:59,0.3952,22.6135,0.4969,98.141,289,2.89,-0.0071,3,1,anomaly,1
0:53:00,0.3828,22.6495,0.4945,100.5425,287,2.87,-0.0017,3,1,anomaly,1
0:53:01,0.3888,22.7782,0.4689,100.9132,289,2.89,-0.0319,3,1,anomaly,1
0:53:02,0.3917,22.7265,0.4664,100.8105,290,2.9,-0.0144,3,1,anomaly,1
0:53:03,0.3947,22.7378,0.4693,100.3257,288,2.88,-0.0019,3,1,anomaly,1
0:53:04,0.398,22.8102,0.461,99.3182,286,2.86,-0.0081,3,1,anomaly,1
0:53:05,0.4095,22.7376,0.4612,99.8355,284,2.84,-0.0019,3,1,anomaly,1
0:53:06,0.3971,22.6994,0.4508,99.6068,281,2.81,-0.0092,3,1,anomaly,1
0:53:07,0.3924,22.7796,0.4626,100.3665,280,2.8,0.0092,3,1,anomaly,1
0:53:08,0.3938,22.68,0.4664,100.7161,280,2.8,-0.0022,3,1,anomaly,1
0:53:09,0.3783,22.7266,0.4817,100.1751,275,2.75,0.013,3,1,anomaly,1
0:53:10,0.3976,22.7279,0.4703,98.6761,276,2.76,-0.017,3,1,anomaly,1
0:53:11,0.3968,22.6091,0.4645,99.066,278,2.78,-0.015,3,1,anomaly,1
0:53:12,0.3939,22.6759,0.4627,100.2964,279,2.79,0.003,3,1,anomaly,1
0:53:13,0.3968,22.6512,0.4728,99.4244,279,2.79,-0.0012,3,1,anomaly,1
0:53:14,0.3892,22.6778,0.4797,99.5088,278,2.78,0.0047,3,1,anomaly,1
0:53:15,0.3901,22.6586,0.4462,100.7165,281,2.81,-0.0367,3,1,anomaly,1
0:53:16,0.3834,22.6448,0.4311,100.7566,285,2.85,-0.0168,3,1,anomaly,1
0:53:17,0.3848,22.5739,0.4386,99.5218,287,2.87,0.0046,3,1,anomaly,1
0:53:18,0.3911,22.5958,0.4589,100.2112,289,2.89,0.0172,3,1,anomaly,1
0:53:19,0.3768,22.6156,0.4554,101.8138,288,2.88,-0.0131,3,1,anomaly,1
0:53:20,0.3797,22.634,0.4464,100.976,285,2.85,-0.0164,3,1,anomaly,1
0:53:21,0.3762,22.6553,0.4401,100.6037,285,2.85,-0.0086,3,1,anomaly,1
0:53:22,0.3845,22.527,0.4462,100.1053,287,2.87,-0.0013,3,1,anomaly,1
0:53:23,0.3894,22.5153,0.4672,101.2269,288,2.88,0.0234,3,1,anomaly,1
0:53:24,0.3947,22.4481,0.4817,102.4121,286,2.86,0.013,3,1,anomaly,1
0:53:25,0.4103,22.4854,0.4475,101.6268,286,2.86,-0.0364,3,1,anomaly,1
0:53:26,0.4102,22.3954,0.4496,103.8539,289,2.89,-0.0094,3,1,anomaly,1
0:53:27,0.4019,22.3057,0.4746,105.7144,289,2.89,0.0187,3,1,anomaly,1
0:53:28,0.3916,22.3209,0.483,105.8561,292,2.92,0.0037,3,1,anomaly,1
0:53:29,0.3913,22.318,0.4685,105.172,292,2.92,-0.0157,3,1,anomaly,1
0:53:30,0.3852,22.2786,0.4582,104.7403,296,2.96,-0.0186,3,1,anomaly,1
0:53:31,0.3711,22.2307,0.4512,104.2642,295,2.95,-0.0119,3,1,anomaly,1
0:53:32,0.3655,22.2684,0.4641,104.7748,299,2.99,0.0111,3,1,anomaly,1
0:53:33,0.356,22.2516,0.4611,104.0449,301,3.01,-0.0061,3,1,anomaly,1
0:53:34,0.3655,22.3537,0.4497,101.3526,298,2.98,-0.0082,3,1,anomaly,1
0:53:35,0.3749,22.3864,0.4337,100.8011,295,2.95,0.036,3,1,anomaly,1
0:53:36,0.3711,22.2669,0.418,100.3693,297,2.97,-0.0141,3,1,anomaly,1
0:53:37,0.3835,22.1693,0.4225,99.227,300,3.0,0.0042,3,1,anomaly,1
0:53:38,0.3938,22.101,0.4245,98.6356,299,2.99,0.0024,3,1,anomaly,1
0:53:39,0.4049,22.0588,0.429,97.5197,299,2.99,0.0067,3,1,anomaly,1
0:53:40,0.39,21.946,0.4459,98.7056,301,3.01,,3,1,anomaly,1
0:53:41,0.4032,21.9248,0.4614,99.3574,303,3.03,0.0077,3,1,anomaly,1
0:53:42,0.4111,21.8878,0.4596,98.2967,304,3.04,-0.0049,3,1,anomaly,1
0:53:43,0.4161,21.8525,0.4466,100.6797,308,3.08,-0.0227,3,1,anomaly,1
0:53:44,0.4071,21.8329,0.4614,101.3284,310,3.1,0.0075,3,1,anomaly,1
0:53:45,0.3887,21.8295,0.4553,101.4892,310,3.1,-0.0095,3,1,anomaly,1
0:53:46,0.3698,21.8622,0.4393,102.4893,312,3.12,-0.0139,3,1,anomaly,1
0:53:47,0.3746,21.83,0.4397,102.6107,314,3.14,-0.005,3,1,anomaly,1
0:53:48,0.3818,21.8428,0.4429,102.305,315,3.15,-0.0026,3,1,anomaly,1
