timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:05:15,0.3152,20.36,1.099,89.8706,44,0.44,-0.0119,1,0,normal,0
0:05:16,0.3769,19.7285,1.0952,88.7406,41,0.41,0.0027,1,0,normal,0
0:05:17,0.4048,19.8188,1.1033,88.9306,41,0.41,0.0042,1,0,normal,0
0:05:18,0.3989,19.9086,1.0987,89.0944,41,0.41,0.0015,1,0,normal,0
0:05:19,0.4519,20.2367,1.1178,89.0122,42,0.42,0.0151,1,0,normal,0
0:05:20,0.3664,19.4788,1.1259,89.0333,44,0.44,0.0146,1,0,normal,0
0:05:21,0.3743,18.9065,1.1221,88.7606,43,0.43,0.0058,1,0,normal,0
0:05:22,0.4315,19.4155,1.1205,89.6757,46,0.46,-0.0068,1,0,normal,0
0:05:23,0.4518,19.6946,1.1175,89.8393,48,0.48,-0.0081,1,0,normal,0
0:05:24,0.383,19.9432,1.1198,89.2643,48,0.48,0.0069,1,0,normal,0
0:05:25,0.3846,19.4189,1.1265,88.4113,50,0.5,0.0179,1,0,normal,0
0:05:26,0.3821,19.0581,1.1109,88.0591,49,0.49,0.0096,1,0,normal,0
0:05:27,0.3323,19.2286,1.1172,88.3807,52,0.52,0.0075,1,0,normal,0
0:05:28,0.3232,19.1428,1.1026,88.6087,57,0.57,-0.0024,1,0,normal,0
0:05:29,0.3864,19.3997,1.088,88.7719,60,0.6,-0.0151,1,0,normal,0
0:05:30,0.3385,19.6119,1.0932,88.2204,61,0.61,0.0037,1,0,normal,0
0:05:31,0.3971,19.5313,1.0895,88.3587,62,0.62,0.0068,1,0,normal,0
0:05:32,0.4015,19.9595,1.0712,88.8257,64,0.64,-0.0118,1,0,normal,0
0:05:33,0.4079,19.6909,1.0703,89.5891,69,0.69,-0.0078,1,0,normal,0
0:05:34,0.404,19.9205,1.0504,89.9611,66,0.66,-0.0167,1,0,normal,0
0:05:35,0.3959,19.4883,1.0271,89.2106,70,0.7,-0.0028,1,0,normal,0
0:05:36,0.3939,19.033,1.013,88.2253,70,0.7,0.0009,1,0,normal,0
0:05:37,0.3915,18.9801,1.0112,88.242,74,0.74,0.0005,1,0,normal,0
0:05:38,0.3959,18.9697,1.0137,88.2057,78,0.78,0.0047,1,0,normal,0
0:05:39,0.4171,19.074,1.0067,88.5826,79,0.79,-0.0006,1,0,normal,0
0:05:40,0.3979,18.9868,0.994,89.8085,82,0.82,-0.0079,1,0,normal,0
0:05:41,0.4102,18.8317,0.9889,90.1783,86,0.86,-0.0005,1,0,normal,0
0:05:42,0.3911,19.0326,0.9916,89.7126,89,0.89,0.0028,1,0,normal,0
0:05:43,0.3596,18.9979,0.9912,88.577,90,0.9,0.0097,1,0,normal,0
0:05:44,0.3574,19.4481,1.004,89.417,93,0.93,0.011,1,0,normal,0
0:05:45,0.366,19.8624,0.9989,89.8477,92,0.92,0.0018,1,0,normal,0
0:05:46,0.3555,20.0123,0.9915,89.6642,96,0.96,-0.0048,1,0,normal,0
0:05:47,0.3117,20.1548,1.0025,89.3349,98,0.98,0.0089,1,0,normal,0
0:05:48,0.3573,20.1944,1.0088,88.6047,99,0.99,0.0155,1,0,normal,0
0:05:49,0.3566,19.9567,1.018,89.0422,99,0.99,0.0142,1,0,normal,0
0:05:50,0.3884,20.1269,1.0209,89.9043,101,1.01,0.0084,1,0,normal,0
0:05:51,0.3771,20.0701,1.0059,90.8233,97,0.97,-0.0069,1,0,normal,0
0:05:52,0.366,20.0582,1.0102,90.8512,103,1.03,0.0087,1,0,normal,0
0:05:53,0.335,20.052,1.0021,89.4755,105,1.05,-0.0006,1,0,normal,0
0:05:54,0.3409,19.7863,0.9983,88.8176,106,1.06,-0.0027,1,0,normal,0
0:05:55,0.3459,19.8095,0.975,89.0708,108,1.08,-0.0246,1,0,normal,0
0:05:56,0.3117,19.8867,0.9525,89.4726,107,1.07,-0.0155,1,0,normal,0
0:05:57,0.3393,20.1904,0.9636,88.5727,110,1.1,0.0088,1,0,normal,0
0:05:58,0.3475,20.3324,0.9804,89.1658,111,1.11,0.0127,1,0,normal,0
0:05:59,0.3173,20.6063,1.0,90.1517,117,1.17,0.0032,1,0,normal,0
0:06:00,0.3404,20.8783,1.0042,89.4245,117,1.17,0.0007,1,0,normal,0
0:06:01,0.3258,20.7356,1.0129,89.2737,118,1.18,0.0056,1,0,normal,0
0:06:02,0.3374,20.7698,1.044,88.6171,117,1.17,0.0263,1,0,normal,0
0:06:03,0.3446,20.8049,1.0351,88.4861,116,1.16,0.0093,1,0,normal,0
0:06:04,0.3546,21.0173,1.041,89.6007,111,1.11,0.0185,1,0,normal,0
0:06:05,0.3409,20.9528,1.054,89.8468,111,1.11,0.0204,1,0,normal,0
0:06:06,0.3249,21.3953,1.0382,89.2879,113,1.13,-0.0129,1,0,normal,0
0:06:07,0.3256,21.2438,1.0326,89.0408,110,1.1,-0.0025,1,0,normal,0
0:06:08,0.391,21.2438,1.0284,88.8146,107,1.07,0.0027,1,0,normal,0
0:06:09,0.3805,21.396,1.0299,89.2612,108,1.08,0.0026,1,0,normal,0
0:06:10,0.391,21.257,1.0248,89.5808,110,1.1,-0.0076,1,0,normal,0
0:06:11,0.394,20.9398,1.0243,89.2172,106,1.06,0.0123,1,0,normal,0
0:06:12,0.3745,20.8491,1.0131,89.38,105,1.05,0.0078,1,0,normal,0
0:06:13,0.3789,20.7536,1.0305,89.574,104,1.04,0.0239,1,0,normal,0
0:06:14,0.3573,20.3714,1.0318,89.3426,102,1.02,0.0182,1,0,normal,0
0:06:15,0.3172,20.3723,1.0205,88.768,102,1.02,0.0031,1,0,normal,0
0:06:16,0.3301,20.755,1.0267,89.0145,100,1.0,0.0125,1,0,normal,0
0:06:17,0.3253,20.6388,1.0189,88.896,99,0.99,0.0,1,0,normal,0
0:06:18,0.3518,20.5021,1.018,89.7049,100,1.0,0.0037,1,0,normal,0
0:06:19,0.3533,20.3672,1.0141,89.5361,99,0.99,0.0096,1,0,normal,0
0:06:20,0.3925,20.6296,1.0123,88.8294,102,1.02,0.0062,1,0,normal,0
0:06:21,0.3978,20.619,1.0145,89.4227,102,1.02,0.008,1,0,normal,0
0:06:22,0.3884,20.9052,1.0225,89.1279,101,1.01,0.0122,1,0,normal,0
0:06:23,0.3774,20.9998,1.0286,88.9913,100,1.0,0.0141,1,0,normal,0
0:06:24,0.3841,21.0886,1.0308,90.0511,101,1.01,0.0084,1,0,normal,0
0:06:25,0.3485,20.8974,1.039,89.4589,101,1.01,0.0033,1,0,normal,0
0:06:26,0.3385,21.1016,1.0399,89.3948,103,1.03,0.0004,1,0,normal,0
0:06:27,0.318,21.1153,1.0324,89.7723,103,1.03,-0.0039,1,0,normal,0
0:06:28,0.3323,21.2345,1.0437,89.5732,102,1.02,0.0171,1,0,normal,0
0:06:29,0.382,21.4685,1.0585,88.7319,100,1.0,0.0238,1,0,normal,0
0:06:30,0.3707,21.0779,1.054,88.1901,98,0.98,0.0091,1,0,normal,0
0:06:31,0.3621,20.9484,1.0637,88.6803,97,0.97,0.0192,1,0,normal,0
0:06:32,0.3674,21.0265,1.0663,89.3854,96,0.96,0.017,1,0,normal,0
0:06:33,0.3624,20.9022,1.0694,90.1859,95,0.95,0.005,1,0,normal,0
0:06:34,0.3656,20.9784,1.0526,89.7016,92,0.92,-0.0051,1,0,normal,0
0:06:35,0.3306,20.9208,1.0566,89.1045,96,0.96,0.0016,1,0,normal,0
0:06:36,0.315,20.8906,1.076,88.7726,94,0.94,0.0098,1,0,normal,0
0:06:37,0.3745,20.7385,1.0864,88.3608,93,0.93,0.0132,1,0,normal,0
0:06:38,0.3872,20.4582,1.0681,88.3259,91,0.91,0.0012,1,0,normal,0
0:06:39,0.3618,20.3909,1.0672,88.2563,91,0.91,0.0089,1,0,normal,0
0:06:40,0.4062,20.6405,1.0702,88.5474,90,0.9,0.01,1,0,normal,0
0:06:41,0.3774,20.6811,1.0661,89.1705,93,0.93,0.0052,1,0,normal,0
0:06:42,0.33,20.7273,1.0645,89.7256,94,0.94,0.0058,1,0,normal,0
0:06:43,0.3595,20.5881,1.0724,89.0069,95,0.95,0.0127,1,0,normal,0
0:06:44,0.349,20.6714,1.0747,88.8015,94,0.94,0.0007,1,0,normal,0
0:06:45,0.3806,20.737,1.0677,89.4464,93,0.93,-0.0081,1,0,normal,0
0:06:46,0.3887,20.8898,1.0592,89.8511,89,0.89,-0.0019,1,0,normal,0
0:06:47,0.3555,20.9007,1.0442,89.3157,90,0.9,-0.0132,1,0,normal,0
0:06:48,0.3604,20.9146,1.0659,89.2573,91,0.91,0.0093,1,0,normal,0
0:06:49,0.3795,20.8378,1.0827,88.6558,91,0.91,0.021,1,0,normal,0
0:06:50,0.3639,20.775,1.0876,88.8091,91,0.91,0.0177,1,0,normal,0
0:06:51,0.3931,20.4951,1.0952,89.4236,87,0.87,0.0092,1,0,normal,0
0:06:52,0.4083,20.7349,1.0869,89.9926,86,0.86,-0.0034,1,0,normal,0
0:06:53,0.4188,20.8383,1.0904,90.0337,84,0.84,0.0109,1,0,normal,0
0:06:54,0.3802,20.5718,1.0815,90.19,83,0.83,0.008,1,0,normal,0
0:06:55,0.3601,20.5472,1.0634,89.2396,86,0.86,-0.005,1,0,normal,0
0:06:56,0.3372,20.6575,1.0545,89.4876,90,0.9,-0.0097,1,0,normal,0
0:06:57,0.3148,20.9934,1.0431,89.8549,90,0.9,-0.0118,1,0,normal,0
0:06:58,0.328,21.1043,1.0501,89.4134,92,0.92,0.0071,1,0,normal,0
0:06:59,0.3251,20.9092,1.05,88.4383,91,0.91,0.0091,1,0,normal,0
0:07:00,0.3217,21.1447,1.0483,89.2161,92,0.92,0.0023,1,0,normal,0
0:07:01,0.3397,21.0644,1.0462,90.0484,94,0.94,-0.0005,1,0,normal,0
0:07:02,0.3631,20.5754,1.0713,89.5289,92,0.92,0.0231,1,0,normal,0
0:07:03,0.3439,20.146,1.0796,89.0842,89,0.89,0.0266,1,0,normal,0
0:07:04,0.3922,20.0341,1.0723,88.7827,89,0.89,0.0161,1,0,normal,0
0:07:05,0.3605,19.4329,1.0561,89.2558,87,0.87,0.0087,1,0,normal,0
0:07:06,0.3823,19.6523,1.0617,89.1479,88,0.88,0.0088,1,0,normal,0
0:07:07,0.3692,19.54,1.0586,89.5517,88,0.88,0.0056,1,0,normal,0
0:07:08,0.3612,19.6047,1.0665,89.0815,91,0.91,0.0075,1,0,normal,0
0:07:09,0.3879,19.9026,1.0543,89.5929,94,0.94,-0.0084,1,0,normal,0
0:07:10,0.3506,20.263,1.0375,90.0353,92,0.92,-0.0173,1,0,normal,0
0:07:11,0.3516,20.1163,1.0365,89.6645,95,0.95,0.0,1,0,normal,0
0:07:12,0.3599,20.2868,1.046,89.1771,95,0.95,0.0131,1,0,normal,0
0:07:13,0.3469,20.1562,1.0385,89.6168,96,0.96,0.0006,1,0,normal,0
0:07:14,0.3047,20.7391,1.029,89.2091,94,0.94,0.0004,1,0,normal,0
0:07:15,0.3096,21.0004,1.0334,88.6627,97,0.97,0.0093,1,0,normal,0
0:07:16,0.3378,21.0835,1.0366,88.4633,96,0.96,0.0124,1,0,normal,0
0:07:17,0.3725,21.2524,1.0395,88.8715,98,0.98,0.0095,1,0,normal,0
0:07:18,0.3567,21.4499,1.0276,88.7194,94,0.94,-0.0008,1,0,normal,0
0:07:19,0.3694,21.718,1.0264,89.824,91,0.91,0.0019,1,0,normal,0
0:07:20,0.3447,21.6947,1.0198,90.5483,92,0.92,0.0039,1,0,normal,0
0:07:21,0.3659,21.4633,1.0278,89.6799,91,0.91,0.0175,1,0,normal,0
0:07:22,0.3273,21.1287,1.041,89.1976,89,0.89,0.0242,1,0,normal,0
0:07:23,0.3792,21.2047,1.0394,89.4898,87,0.87,0.0141,1,0,normal,0
0:07:24,0.3489,20.9162,1.0265,89.9163,86,0.86,0.0126,1,0,normal,0
0:07:25,0.3528,20.7396,1.0162,89.8025,84,0.84,0.0085,1,0,normal,0
0:07:26,0.3742,20.7762,1.0104,89.871,88,0.88,0.0013,1,0,normal,0
0:07:27,0.388,20.4869,0.9977,89.5018,89,0.89,-0.0036,1,0,normal,0
0:07:28,0.3658,20.3103,0.9981,90.1772,89,0.89,0.0077,1,0,normal,0
0:07:29,0.3455,19.8984,1.0063,90.4788,87,0.87,0.0157,1,0,normal,0
0:07:30,0.3077,19.4844,0.9956,89.5038,87,0.87,0.0039,1,0,normal,0
0:07:31,0.3262,19.3263,0.9983,89.2319,89,0.89,0.0094,1,0,normal,0
0:07:32,0.2743,19.4777,0.9858,89.4198,88,0.88,-0.0069,1,0,normal,0
0:07:33,0.3181,19.8456,0.9724,89.21,87,0.87,-0.0116,1,0,normal,0
0:07:34,0.3351,19.8241,0.9791,88.5656,92,0.92,-0.0032,1,0,normal,0
0:07:35,0.3771,19.8137,0.9825,88.67,95,0.95,0.0061,1,0,normal,0
0:07:36,0.3295,19.7984,0.987,88.6226,94,0.94,0.0057,1,0,normal,0
0:07:37,0.3521,19.5938,0.984,89.0434,95,0.95,0.0002,1,0,normal,0
0:07:38,0.3641,19.4094,0.9923,88.9007,96,0.96,0.0186,1,0,normal,0
0:07:39,0.341,19.7873,1.0052,89.1674,98,0.98,0.0041,1,0,normal,0
0:07:40,0.321,19.9896,1.0015,89.1656,102,1.02,-0.0087,1,0,normal,0
0:07:41,0.341,20.2758,0.9974,88.9294,103,1.03,-0.0026,1,0,normal,0
0:07:42,0.3772,20.7564,0.9826,88.9257,102,1.02,-0.0158,1,0,normal,0
0:07:43,0.3612,20.8508,0.9874,89.6988,105,1.05,0.0003,1,0,normal,0
0:07:44,0.3734,20.9631,0.9928,90.1128,108,1.08,0.0027,1,0,normal,0
0:07:45,0.3329,20.9209,1.0114,90.2324,109,1.09,0.0181,1,0,normal,0
0:07:46,0.3398,21.3478,1.0255,89.5019,109,1.09,0.0166,1,0,normal,0
0:07:47,0.3466,21.3421,1.0433,89.8826,108,1.08,0.0129,1,0,normal,0
0:07:48,0.3345,21.315,1.0275,89.7865,107,1.07,-0.0063,1,0,normal,0
0:07:49,0.3089,21.2846,1.0245,90.1597,102,1.02,-0.0068,1,0,normal,0
0:07:50,0.2948,21.2699,1.0393,89.8434,102,1.02,0.0167,1,0,normal,0
0:07:51,0.3238,21.1599,1.0321,89.9083,99,0.99,0.0148,1,0,normal,0
0:07:52,0.3101,20.8238,1.0275,89.4431,100,1.0,0.0063,1,0,normal,0
0:07:53,0.2841,20.8762,1.0179,89.3971,97,0.97,0.0018,1,0,normal,0
0:07:54,0.3266,20.6348,1.0231,89.0409,99,0.99,0.0117,1,0,normal,0
0:07:55,0.3303,20.4169,1.0474,88.6795,101,1.01,0.0188,1,0,normal,0
0:07:56,0.3319,20.2959,1.0334,89.5802,98,0.98,-0.0002,1,0,normal,0
0:07:57,0.3605,20.3707,1.0267,89.6846,99,0.99,-0.0079,1,0,normal,0
0:07:58,0.3616,20.1602,1.0545,89.7151,99,0.99,0.0268,1,0,normal,0
0:07:59,0.3553,20.0634,1.0482,89.4977,100,1.0,-0.0002,1,0,normal,0
0:08:00,0.349,20.2602,1.044,89.5501,100,1.0,0.0003,1,0,normal,0
0:08:01,0.2961,20.2596,1.0344,89.9118,100,1.0,-0.0081,1,0,normal,0
0:08:02,0.2927,20.2416,1.0305,89.9322,100,1.0,0.0006,1,0,normal,0
0:08:03,0.2985,20.2239,1.0377,88.2224,98,0.98,0.0092,1,0,normal,0
0:08:04,0.302,20.5127,1.0351,88.0187,101,1.01,0.0031,1,0,normal,0
0:08:05,0.3233,20.4401,1.0335,89.7171,104,1.04,-0.0012,1,0,normal,0
0:08:06,0.3332,20.5613,1.0273,89.6099,107,1.07,-0.0076,1,0,normal,0
0:08:07,0.3181,20.6745,1.0193,88.8918,104,1.04,0.0041,1,0,normal,0
0:08:08,0.3269,20.501,1.0209,88.8747,104,1.04,0.008,1,0,normal,0
0:08:09,0.3835,20.43,1.0185,88.5691,105,1.05,0.0074,1,0,normal,0
0:08:10,0.3961,20.6495,1.026,89.0393,105,1.05,0.0126,1,0,normal,0
0:08:11,0.3947,20.7754,1.0189,89.4794,106,1.06,0.0027,1,0,normal,0
0:08:12,0.4052,21.0786,1.0264,90.341,109,1.09,0.0088,1,0,normal,0
0:08:13,0.4025,20.7683,1.0372,90.2338,103,1.03,0.0171,1,0,normal,0
0:08:14,0.3687,20.8725,1.0296,90.2403,102,1.02,0.0063,1,0,normal,0
0:08:15,0.3521,20.7674,1.0246,89.3221,97,0.97,0.0105,1,0,normal,0
0:08:16,0.356,20.7134,1.0023,89.0745,99,0.99,-0.0031,1,0,normal,0
0:08:17,0.333,20.6585,0.9816,88.9565,97,0.97,-0.0113,1,0,normal,0
0:08:18,0.3307,20.7863,0.9892,87.9279,99,0.99,0.0126,1,0,normal,0
0:08:19,0.3646,21.0198,0.9904,87.324,96,0.96,0.0149,1,0,normal,0
0:08:20,0.3584,20.9365,0.9961,88.6965,96,0.96,0.0117,1,0,normal,0
0:08:21,0.3965,20.748,1.011,90.2078,97,0.97,0.0158,1,0,normal,0
0:08:22,0.3741,20.3599,1.017,89.7867,96,0.96,0.0254,1,0,normal,0
0:08:23,0.3884,20.0964,1.0215,89.3595,98,0.98,0.0092,1,0,normal,0
0:08:24,0.365,20.1415,1.0044,90.7321,99,0.99,-0.0147,1,0,normal,0
0:08:25,0.3259,20.1745,1.0055,91.3207,98,0.98,-0.0001,1,0,normal,0
0:08:26,0.2984,20.1223,1.006,89.7045,100,1.0,0.005,1,0,normal,0
0:08:27,0.3203,20.1567,1.0057,88.7128,97,0.97,0.0073,1,0,normal,0
0:08:28,0.3635,20.4093,1.0132,88.5475,98,0.98,0.0096,1,0,normal,0
0:08:29,0.3642,20.3776,1.0262,89.5631,98,0.98,0.0188,1,0,normal,0
0:08:30,0.3656,20.6532,1.0059,89.9594,99,0.99,-0.0124,1,0,normal,0
0:08:31,0.3469,20.4312,1.0074,89.572,103,1.03,-0.0023,1,0,normal,0
0:08:32,0.3454,20.2253,1.013,88.5005,101,1.01,0.0098,1,0,normal,0
0:08:33,0.3866,20.424,1.0094,89.0208,103,1.03,-0.0082,1,0,normal,0
0:08:34,0.3896,20.5286,1.0111,90.0018,104,1.04,0.0002,1,0,normal,0
0:08:35,0.4007,20.6421,1.0367,89.8812,103,1.03,0.0137,1,0,normal,0
0:08:36,0.3417,20.7459,1.0194,89.7388,100,1.0,-0.0032,1,0,normal,0
0:08:37,0.3442,21.1246,1.012,90.2994,100,1.0,-0.0009,1,0,normal,0
0:08:38,0.3311,21.3134,1.0141,89.7724,98,0.98,0.0012,1,0,normal,0
0:08:39,0.2986,21.7829,1.0135,89.4855,97,0.97,0.0044,1,0,normal,0
0:08:40,0.313,21.7359,1.0019,89.5355,95,0.95,-0.0108,1,0,normal,0
0:08:41,0.3759,21.9816,1.0252,89.6741,94,0.94,0.0281,1,0,normal,0
0:08:42,0.404,21.6165,1.0519,89.0933,95,0.95,0.0201,1,0,normal,0
0:08:43,0.4127,21.6697,1.0442,90.0753,94,0.94,-0.0005,1,0,normal,0
0:08:44,0.4085,21.618,1.0524,90.1035,92,0.92,0.0201,1,0,normal,0
0:08:45,0.3176,21.5486,1.061,89.7608,92,0.92,0.0198,1,0,normal,0
0:08:46,0.354,21.3722,1.067,89.0951,93,0.93,0.003,1,0,normal,0
0:08:47,0.3628,21.319,1.0607,89.1742,89,0.89,0.0079,1,0,normal,0
0:08:48,0.3639,20.7557,1.0583,88.5166,87,0.87,0.0125,1,0,normal,0
0:08:49,0.3252,20.3825,1.0649,88.991,87,0.87,0.0214,1,0,normal,0
0:08:50,0.326,20.2078,1.0656,89.4685,85,0.85,0.0102,1,0,normal,0
0:08:51,0.3489,20.1337,1.0509,89.0708,84,0.84,0.0047,1,0,normal,0
0:08:52,0.3065,20.0512,1.0393,89.4297,83,0.83,0.0076,1,0,normal,0
0:08:53,0.3373,20.0549,1.0296,88.9993,81,0.81,0.001,1,0,normal,0
0:08:54,0.3455,20.1615,1.0254,90.0865,80,0.8,0.0015,1,0,normal,0
0:08:55,0.3582,20.5273,1.0342,90.5689,81,0.81,0.0193,1,0,normal,0
0:08:56,0.3263,20.404,1.037,90.0774,82,0.82,0.0084,1,0,normal,0
0:08:57,0.3091,20.3008,1.0371,89.6499,83,0.83,0.0141,1,0,normal,0
0:08:58,0.2986,20.1217,1.0431,88.5065,85,0.85,0.0064,1,0,normal,0
0:08:59,0.3231,20.0649,1.0096,87.9545,86,0.86,-0.024,1,0,normal,0
0:09:00,0.3199,20.1479,1.02,88.4714,90,0.9,0.0088,1,0,normal,0
0:09:01,0.3209,20.2235,1.0086,88.4324,90,0.9,-0.0053,1,0,normal,0
0:09:02,0.3639,20.2883,0.9972,88.1567,90,0.9,-0.01,1,0,normal,0
0:09:03,0.4047,20.4519,0.9921,89.097,87,0.87,0.0041,1,0,normal,0
0:09:04,0.3381,20.7276,0.9962,90.3528,87,0.87,0.0136,1,0,normal,0
0:09:05,0.3191,21.0032,0.9886,90.4965,85,0.85,-0.0003,1,0,normal,0
0:09:06,0.3099,20.9049,0.9997,90.6956,84,0.84,0.0149,1,0,normal,0
0:09:07,0.3036,20.9214,1.0016,89.4108,84,0.84,0.0083,1,0,normal,0
0:09:08,0.2849,21.5167,0.9902,88.8369,83,0.83,-0.0043,1,0,normal,0
0:09:09,0.3265,21.2716,0.9944,88.8383,85,0.85,0.0181,1,0,normal,0
0:09:10,0.2879,20.9439,1.0003,88.5068,86,0.86,0.017,1,0,normal,0
0:09:11,0.3162,20.863,1.0186,88.6599,85,0.85,0.0161,1,0,normal,0
0:09:12,0.3231,20.6545,1.025,89.4083,85,0.85,0.016,1,0,normal,0
0:09:13,0.3063,20.6707,1.0258,89.8392,83,0.83,0.0048,1,0,normal,0
0:09:14,0.3312,20.5665,1.0203,89.4569,82,0.82,0.0039,1,0,normal,0
0:09:15,0.325,21.0502,1.0095,88.6743,80,0.8,-0.0106,1,0,normal,0
0:09:16,0.3207,20.891,0.9956,88.5197,81,0.81,-0.0019,1,0,normal,0
0:09:17,0.3265,20.4837,0.9969,88.6202,82,0.82,0.0086,1,0,normal,0
0:09:18,0.385,20.4614,1.0063,89.6999,82,0.82,0.0144,1,0,normal,0
0:09:19,0.4088,20.2186,1.0008,90.0401,84,0.84,0.0079,1,0,normal,0
0:09:20,0.4102,19.759,1.0143,89.5362,84,0.84,0.0166,1,0,normal,0
0:09:21,0.3859,19.5672,1.0068,89.8399,86,0.86,0.0015,1,0,normal,0
0:09:22,0.3561,19.4633,0.9987,89.1022,85,0.85,-0.0039,1,0,normal,0
0:09:23,0.2983,19.648,0.9939,88.485,88,0.88,-0.0049,1,0,normal,0
0:09:24,0.3323,19.8732,0.9886,89.3693,93,0.93,-0.0066,1,0,normal,0
0:09:25,0.33,20.0716,0.9813,89.4612,94,0.94,-0.0085,1,0,normal,0
0:09:26,0.3032,20.1452,0.9971,90.1644,92,0.92,0.0148,1,0,normal,0
0:09:27,0.2764,20.1133,0.994,90.0248,91,0.91,0.0022,1,0,normal,0
0:09:28,0.2663,20.0976,0.9992,88.7782,92,0.92,0.0101,1,0,normal,0
0:09:29,0.2868,19.8864,1.0041,88.9946,93,0.93,0.0045,1,0,normal,0
0:09:30,0.2789,19.8044,1.0128,89.373,95,0.95,0.0117,1,0,normal,0
0:09:31,0.2944,19.817,1.0031,89.7286,94,0.94,0.0035,1,0,normal,0
0:09:32,0.2505,19.6595,0.9899,89.4676,97,0.97,-0.0053,1,0,normal,0
0:09:33,0.2775,19.8969,0.9839,87.6124,98,0.98,-0.0031,1,0,normal,0
0:09:34,0.2587,20.1565,0.9689,87.4543,101,1.01,-0.014,1,0,normal,0
0:09:35,0.3286,20.6196,0.9757,87.9643,104,1.04,0.0053,1,0,normal,0
0:09:36,0.3286,20.8873,0.9676,88.8356,105,1.05,-0.0065,1,0,normal,0
0:09:37,0.3407,20.7864,0.9753,89.4436,104,1.04,0.0117,1,0,normal,0
0:09:38,0.3459,21.0596,0.9815,89.1695,103,1.03,0.0081,1,0,normal,0
0:09:39,0.3489,21.2389,0.9928,89.1189,103,1.03,0.0195,1,0,normal,0
0:09:40,0.3628,21.2315,1.0016,89.501,101,1.01,0.0131,1,0,normal,0
0:09:41,0.3625,21.315,1.0067,89.0842,98,0.98,0.0158,1,0,normal,0
0:09:42,0.428,21.4943,1.0375,88.5998,96,0.96,0.0282,1,0,normal,0
0:09:43,0.3801,21.3504,1.0631,88.4954,95,0.95,0.02,1,0,normal,0
0:09:44,0.3654,21.3983,1.0439,89.3389,92,0.92,0.0027,1,0,normal,0
0:09:45,0.3576,21.0928,1.0369,89.473,90,0.9,0.0042,1,0,normal,0
0:09:46,0.3797,20.7466,1.0328,89.4016,90,0.9,-0.0033,1,0,normal,0
0:09:47,0.3813,20.7072,1.0155,89.9638,89,0.89,-0.0145,1,0,normal,0
0:09:48,0.3669,20.864,1.016,90.0143,90,0.9,0.0019,1,0,normal,0
0:09:49,0.3567,20.7229,1.0148,90.1535,90,0.9,0.0047,1,0,normal,0
0:09:50,0.3589,20.9088,1.0192,89.2008,91,0.91,0.0089,1,0,normal,0
0:09:51,0.3808,20.8876,0.9998,88.7058,90,0.9,-0.0069,1,0,normal,0
0:09:52,0.4126,20.9534,0.9936,88.9616,92,0.92,-0.0057,1,0,normal,0
0:09:53,0.4011,21.1504,1.0124,89.6147,91,0.91,0.0124,1,0,normal,0
0:09:54,0.3927,20.9247,1.0177,90.0556,88,0.88,0.0067,1,0,normal,0
0:09:55,0.3562,21.1076,1.0147,90.4937,85,0.85,0.0065,1,0,normal,0
0:09:56,0.3219,21.152,1.0216,89.5744,83,0.83,0.009,1,0,normal,0
0:09:57,0.3803,21.161,1.0245,88.8112,85,0.85,0.0075,1,0,normal,0
0:09:58,0.3605,21.2115,1.0479,89.2373,85,0.85,0.0153,1,0,normal,0
0:09:59,0.3904,21.051,1.0613,89.9244,85,0.85,0.0053,1,0,normal,0
0:10:00,0.4279,20.8796,1.0342,89.2763,85,0.85,-0.0195,1,0,normal,0
0:10:01,0.4093,20.5959,1.0363,89.1815,86,0.86,-0.0024,1,0,normal,0
0:10:02,0.3978,20.5352,1.0445,89.8227,87,0.87,0.0112,1,0,normal,0
0:10:03,0.3596,20.151,1.06,90.786,87,0.87,0.0171,1,0,normal,0
0:10:04,0.3421,20.1336,1.0683,90.1241,88,0.88,0.0075,1,0,normal,0
0:10:05,0.3416,20.1092,1.0587,89.6233,87,0.87,-0.0063,1,0,normal,0
0:10:06,0.313,20.4018,1.0438,89.2035,85,0.85,-0.0033,1,0,normal,0
0:10:07,0.3396,20.3449,1.0285,89.0932,84,0.84,-0.0061,1,0,normal,0
0:10:08,0.3538,20.8543,1.0252,88.9829,86,0.86,-0.0045,1,0,normal,0
0:10:09,0.411,20.9053,1.0299,89.5652,84,0.84,0.0111,1,0,normal,0
0:10:10,0.347,21.0599,1.0406,90.2815,81,0.81,0.0181,1,0,normal,0
0:10:11,0.3509,21.4631,1.0423,89.7522,78,0.78,0.0157,1,0,normal,0
0:10:12,0.3255,21.4412,1.0522,89.8225,80,0.8,0.0161,1,0,normal,0
0:10:13,0.3341,21.3121,1.0433,89.0186,81,0.81,0.0027,1,0,normal,0
0:10:14,0.31,21.0767,1.0255,89.4644,81,0.81,-0.0005,1,0,normal,0
0:10:15,0.3109,21.0839,1.0185,89.4631,83,0.83,0.0087,1,0,normal,0
0:10:16,0.3235,20.6503,1.0244,88.5734,85,0.85,0.0144,1,0,normal,0
0:10:17,0.3158,20.5749,1.0295,89.0403,86,0.86,0.0139,1,0,normal,0
0:10:18,0.3131,20.2798,1.0042,88.7534,85,0.85,-0.004,1,0,normal,0
