timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:05:18,0.3387,20.2345,1.0506,87.8396,58,0.58,-0.0102,1,0,normal,0
0:05:19,0.2858,19.978,1.0501,88.7596,57,0.57,0.0058,1,0,normal,0
0:05:20,0.2913,19.5076,1.0499,88.9126,55,0.55,0.0098,1,0,normal,0
0:05:21,0.2521,19.4221,1.0333,89.4387,55,0.55,-0.0098,1,0,normal,0
0:05:22,0.2776,19.0437,1.0126,89.0315,57,0.57,-0.0204,1,0,normal,0
0:05:23,0.3053,19.59,1.0316,88.4646,60,0.6,0.0109,1,0,normal,0
0:05:24,0.3066,20.0062,1.0454,88.217,64,0.64,0.0054,1,0,normal,0
0:05:25,0.3067,20.1311,1.0699,88.4051,68,0.68,0.0148,1,0,normal,0
0:05:26,0.2792,20.4231,1.0824,89.1121,69,0.69,-0.0037,1,0,normal,0
0:05:27,0.3764,20.7392,1.0739,89.3044,68,0.68,-0.0087,1,0,normal,0
0:05:28,0.341,21.2158,1.0805,89.1923,68,0.68,0.0021,1,0,normal,0
0:05:29,0.3743,21.6865,1.0802,89.214,68,0.68,0.005,1,0,normal,0
0:05:30,0.3181,21.6864,1.0916,89.4725,71,0.71,0.0076,1,0,normal,0
0:05:31,0.3118,21.4865,1.1127,89.7568,70,0.7,0.0095,1,0,normal,0
0:05:32,0.3177,21.2653,1.1009,89.3612,69,0.69,-0.0087,1,0,normal,0
0:05:33,0.3262,21.3069,1.1009,88.9018,66,0.66,0.0022,1,0,normal,0
0:05:34,0.3774,21.1593,1.1163,88.8453,64,0.64,0.0243,1,0,normal,0
0:05:35,0.3857,20.9914,1.1306,88.7025,62,0.62,0.0224,1,0,normal,0
0:05:36,0.4395,21.1205,1.1393,89.2304,60,0.6,0.0119,1,0,normal,0
0:05:37,0.3791,21.0575,1.1297,89.7603,59,0.59,0.0004,1,0,normal,0
0:05:38,0.463,20.8143,1.1147,90.301,61,0.61,-0.0104,1,0,normal,0
0:05:39,0.4211,20.6046,1.0932,90.4571,65,0.65,0.0051,1,0,normal,0
0:05:40,0.4043,20.1477,1.0871,89.7831,67,0.67,0.0035,1,0,normal,0
0:05:41,0.3986,19.9802,1.0795,90.4417,67,0.67,0.0035,1,0,normal,0
0:05:42,0.3494,19.572,1.0741,90.1407,69,0.69,0.008,1,0,normal,0
0:05:43,0.3766,19.2148,1.0798,90.0834,71,0.71,0.0066,1,0,normal,0
0:05:44,0.4151,19.2736,1.0706,90.1062,72,0.72,-0.0026,1,0,normal,0
0:05:45,0.3979,19.1656,1.0429,89.7401,72,0.72,-0.0196,1,0,normal,0
0:05:46,0.3515,19.1524,1.0327,88.8704,71,0.71,0.0045,1,0,normal,0
0:05:47,0.3944,18.8268,1.0477,89.2967,73,0.73,0.012,1,0,normal,0
0:05:48,0.3698,18.9109,1.0439,90.1155,74,0.74,-0.0004,1,0,normal,0
0:05:49,0.3381,19.2719,1.0399,90.3917,75,0.75,-0.0036,1,0,normal,0
0:05:50,0.286,19.525,1.0283,89.1419,77,0.77,-0.0127,1,0,normal,0
0:05:51,0.2932,19.6812,1.0226,89.0794,82,0.82,-0.0094,1,0,normal,0
0:05:52,0.3587,19.6184,1.0312,89.5493,85,0.85,0.0142,1,0,normal,0
0:05:53,0.3685,19.7691,1.0403,89.3865,84,0.84,0.006,1,0,normal,0
0:05:54,0.3359,19.8389,1.04,88.8662,86,0.86,0.0049,1,0,normal,0
0:05:55,0.3643,19.8397,1.0414,88.9704,89,0.89,0.0068,1,0,normal,0
0:05:56,0.313,20.1004,1.0434,89.1421,92,0.92,0.0064,1,0,normal,0
0:05:57,0.3365,20.2817,1.0474,88.2636,96,0.96,-0.0003,1,0,normal,0
0:05:58,0.3827,20.6738,1.0329,87.8237,98,0.98,-0.0193,1,0,normal,0
0:05:59,0.3786,20.8395,1.0227,88.6866,98,0.98,-0.0064,1,0,normal,0
0:06:00,0.3646,20.6734,1.0114,89.1095,95,0.95,-0.0011,1,0,normal,0
0:06:01,0.3718,20.6779,0.9917,89.2454,94,0.94,-0.0123,1,0,normal,0
0:06:02,0.4016,20.6541,0.9597,88.9938,91,0.91,-0.0174,1,0,normal,0
0:06:03,0.4047,20.9384,0.9779,89.1107,95,0.95,0.0154,1,0,normal,0
0:06:04,0.4277,20.8444,1.0094,88.6841,93,0.93,0.0264,1,0,normal,0
0:06:05,0.4053,20.7384,1.0062,89.224,93,0.93,0.0026,1,0,normal,0
0:06:06,0.4149,20.7436,1.0051,88.6988,92,0.92,-0.0001,1,0,normal,0
0:06:07,0.4175,20.8577,1.0133,88.728,94,0.94,0.0143,1,0,normal,0
0:06:08,0.3795,20.674,1.0178,89.7143,95,0.95,0.0094,1,0,normal,0
0:06:09,0.3567,20.6836,1.0091,89.8336,94,0.94,-0.0034,1,0,normal,0
0:06:10,0.3732,20.577,1.0233,89.2293,92,0.92,0.0156,1,0,normal,0
0:06:11,0.3708,20.3677,1.0262,88.6149,93,0.93,0.0087,1,0,normal,0
0:06:12,0.3739,20.4921,1.0308,88.2976,95,0.95,0.0088,1,0,normal,0
0:06:13,0.4068,20.3123,1.0176,89.1246,94,0.94,-0.0127,1,0,normal,0
0:06:14,0.4189,20.6523,1.0135,89.8981,96,0.96,-0.0017,1,0,normal,0
0:06:15,0.3751,20.8953,1.0339,89.3749,97,0.97,0.02,1,0,normal,0
0:06:16,0.4208,21.2651,1.0364,89.1225,93,0.93,0.0089,1,0,normal,0
0:06:17,0.4374,21.1829,1.0343,90.0858,93,0.93,0.0047,1,0,normal,0
0:06:18,0.4484,20.9812,1.0414,90.5327,90,0.9,0.0101,1,0,normal,0
0:06:19,0.419,20.8607,1.0498,91.3812,88,0.88,0.0167,1,0,normal,0
0:06:20,0.3964,20.943,1.0311,91.2355,86,0.86,-0.0045,1,0,normal,0
0:06:21,0.3788,21.3295,1.0138,90.141,85,0.85,-0.0092,1,0,normal,0
0:06:22,0.363,20.8894,1.0081,89.2944,83,0.83,0.0071,1,0,normal,0
0:06:23,0.3851,21.0076,1.0009,88.4956,82,0.82,0.0063,1,0,normal,0
0:06:24,0.3925,21.2285,0.9962,88.5554,84,0.84,0.0023,1,0,normal,0
0:06:25,0.3842,21.2332,0.9998,89.5139,84,0.84,0.009,1,0,normal,0
0:06:26,0.4144,21.4993,0.9982,89.6653,82,0.82,0.0093,1,0,normal,0
0:06:27,0.3849,21.2531,1.0054,89.3648,82,0.82,0.0108,1,0,normal,0
0:06:28,0.3978,20.9766,1.0056,90.1865,84,0.84,0.0049,1,0,normal,0
0:06:29,0.372,20.4911,1.0074,90.6581,82,0.82,0.0148,1,0,normal,0
0:06:30,0.3536,20.7088,1.0055,90.0191,82,0.82,0.0087,1,0,normal,0
0:06:31,0.3403,20.2428,1.0066,89.6418,84,0.84,0.0044,1,0,normal,0
0:06:32,0.3587,20.3887,1.0161,89.5444,85,0.85,0.0091,1,0,normal,0
0:06:33,0.3827,20.1865,1.0239,89.9437,85,0.85,0.0107,1,0,normal,0
0:06:34,0.3251,19.9786,1.0341,90.2856,83,0.83,0.004,1,0,normal,0
0:06:35,0.2909,19.909,1.0374,90.0865,84,0.84,0.0039,1,0,normal,0
0:06:36,0.2756,19.7225,1.0375,88.3888,84,0.84,0.0053,1,0,normal,0
0:06:37,0.2953,19.7656,1.0332,87.8501,84,0.84,0.0038,1,0,normal,0
0:06:38,0.3309,19.9504,1.0483,88.9842,85,0.85,0.0156,1,0,normal,0
0:06:39,0.3489,20.7113,1.0422,89.4934,83,0.83,-0.0057,1,0,normal,0
0:06:40,0.3684,20.4126,1.0323,90.0353,84,0.84,-0.007,1,0,normal,0
0:06:41,0.3676,20.7027,1.0241,90.016,86,0.86,-0.0092,1,0,normal,0
0:06:42,0.359,20.5607,1.0304,89.4797,88,0.88,0.0013,1,0,normal,0
0:06:43,0.3342,20.7742,1.0286,89.6963,91,0.91,-0.0004,1,0,normal,0
0:06:44,0.317,20.7883,1.0339,88.7106,92,0.92,-0.0018,1,0,normal,0
0:06:45,0.3706,21.1154,1.0389,88.1179,94,0.94,0.0048,1,0,normal,0
0:06:46,0.3778,21.1515,1.0458,88.3725,91,0.91,0.0163,1,0,normal,0
0:06:47,0.413,20.9481,1.0429,89.0149,92,0.92,0.0057,1,0,normal,0
0:06:48,0.3793,20.8675,1.0534,89.9483,96,0.96,0.0134,1,0,normal,0
0:06:49,0.3831,20.9169,1.0512,89.8556,91,0.91,-0.0005,1,0,normal,0
0:06:50,0.3517,20.6834,1.0182,89.4998,90,0.9,-0.0225,1,0,normal,0
0:06:51,0.3287,20.8565,1.012,89.8054,85,0.85,0.0016,1,0,normal,0
0:06:52,0.3408,21.0213,1.0204,90.3852,82,0.82,0.0195,1,0,normal,0
0:06:53,0.2996,21.0229,1.0468,90.1974,82,0.82,0.0238,1,0,normal,0
0:06:54,0.2682,20.4139,1.0414,89.313,79,0.79,0.0067,1,0,normal,0
0:06:55,0.2844,20.3824,1.037,88.7462,77,0.77,0.0029,1,0,normal,0
0:06:56,0.2972,20.111,1.0018,88.3295,81,0.81,-0.0158,1,0,normal,0
0:06:57,0.3048,20.0782,0.9984,87.6928,83,0.83,0.0091,1,0,normal,0
0:06:58,0.2936,19.8183,0.9988,88.3653,83,0.83,0.0102,1,0,normal,0
0:06:59,0.3311,19.7321,0.9955,88.8692,86,0.86,0.0039,1,0,normal,0
0:07:00,0.35,19.5612,0.9931,89.3757,88,0.88,0.0102,1,0,normal,0
0:07:01,0.3494,19.5643,1.0099,89.4579,91,0.91,0.0193,1,0,normal,0
0:07:02,0.3748,19.6929,1.005,88.7417,93,0.93,-0.0032,1,0,normal,0
0:07:03,0.3649,19.589,0.9969,88.9578,93,0.93,-0.009,1,0,normal,0
0:07:04,0.3483,19.516,0.9892,88.6801,95,0.95,0.0003,1,0,normal,0
0:07:05,0.3496,19.7022,0.9961,88.6566,99,0.99,0.003,1,0,normal,0
0:07:06,0.3369,19.9778,0.9928,89.2277,102,1.02,-0.0024,1,0,normal,0
0:07:07,0.338,20.236,0.9915,89.4329,101,1.01,-0.0004,1,0,normal,0
0:07:08,0.3169,20.4134,1.0059,89.5191,103,1.03,0.0139,1,0,normal,0
0:07:09,0.3467,20.3856,0.997,89.1513,103,1.03,-0.0047,1,0,normal,0
0:07:10,0.3382,19.9917,1.0049,89.2043,103,1.03,0.0085,1,0,normal,0
0:07:11,0.3515,20.26,1.002,88.6675,102,1.02,0.0088,1,0,normal,0
0:07:12,0.3482,19.9612,0.9967,88.5579,103,1.03,-0.0009,1,0,normal,0
0:07:13,0.3979,20.1655,1.0028,88.9169,105,1.05,0.012,1,0,normal,0
0:07:14,0.361,20.1913,0.9896,89.508,107,1.07,-0.0195,1,0,normal,0
0:07:15,0.3649,20.2168,0.9713,89.1403,109,1.09,-0.0179,1,0,normal,0
0:07:16,0.3562,20.5334,0.9792,88.9186,112,1.12,0.0033,1,0,normal,0
0:07:17,0.3697,20.5244,0.9915,88.9272,115,1.15,0.0025,1,0,normal,0
0:07:18,0.4004,20.7658,0.9888,89.3664,115,1.15,-0.0001,1,0,normal,0
0:07:19,0.4199,21.0172,0.9796,89.2796,113,1.13,0.0,1,0,normal,0
0:07:20,0.419,21.0831,0.9893,89.4207,113,1.13,0.0089,1,0,normal,0
0:07:21,0.4064,20.8728,1.0059,90.2512,112,1.12,0.0204,1,0,normal,0
0:07:22,0.396,20.7472,1.0126,90.7982,110,1.1,0.0187,1,0,normal,0
0:07:23,0.3569,20.7938,1.0135,89.1763,108,1.08,0.0077,1,0,normal,0
0:07:24,0.3726,20.7539,1.0079,88.2458,107,1.07,-0.0041,1,0,normal,0
0:07:25,0.4152,20.8777,0.9989,88.54,106,1.06,-0.0059,1,0,normal,0
0:07:26,0.4229,20.9926,1.0028,88.9913,103,1.03,0.0094,1,0,normal,0
0:07:27,0.454,20.7981,1.01,89.0732,103,1.03,0.0153,1,0,normal,0
0:07:28,0.4417,20.8839,0.9988,89.4752,102,1.02,-0.002,1,0,normal,0
0:07:29,0.4228,21.0568,1.0026,90.5073,104,1.04,0.0125,1,0,normal,0
0:07:30,0.377,20.8799,1.0224,90.7261,104,1.04,0.0225,1,0,normal,0
0:07:31,0.3483,20.9046,1.0246,89.3805,104,1.04,0.0097,1,0,normal,0
0:07:32,0.3356,20.5506,1.0295,88.3547,106,1.06,0.005,1,0,normal,0
0:07:33,0.3653,20.5683,1.0253,88.7462,106,1.06,-0.0031,1,0,normal,0
0:07:34,0.3704,20.5671,1.0156,89.3493,102,1.02,0.0059,1,0,normal,0
0:07:35,0.3818,20.4493,1.0116,89.3356,101,1.01,0.0047,1,0,normal,0
0:07:36,0.3783,20.5026,1.007,89.5178,98,0.98,0.0078,1,0,normal,0
0:07:37,0.3591,20.4724,1.0073,90.1905,100,1.0,0.0109,1,0,normal,0
0:07:38,0.3422,20.4617,1.0115,89.6557,102,1.02,0.0013,1,0,normal,0
0:07:39,0.3603,20.6489,1.0137,89.4572,104,1.04,0.0066,1,0,normal,0
0:07:40,0.3223,20.7577,1.0114,89.113,103,1.03,0.004,1,0,normal,0
0:07:41,0.3319,20.386,1.0205,89.0481,105,1.05,0.0132,1,0,normal,0
0:07:42,0.3258,20.3892,1.0307,88.857,103,1.03,0.02,1,0,normal,0
0:07:43,0.3733,20.3048,1.0299,88.0055,104,1.04,0.0073,1,0,normal,0
0:07:44,0.3789,20.1133,1.0224,87.6109,104,1.04,0.0038,1,0,normal,0
0:07:45,0.4137,20.2862,1.0017,88.149,102,1.02,-0.01,1,0,normal,0
0:07:46,0.4242,20.3707,0.9821,89.2039,103,1.03,-0.0074,1,0,normal,0
0:07:47,0.4055,20.4559,0.9917,90.05,104,1.04,0.0079,1,0,normal,0
0:07:48,0.3877,20.6378,0.9898,89.8627,104,1.04,0.0003,1,0,normal,0
0:07:49,0.3286,20.8153,0.9808,88.9755,104,1.04,-0.0031,1,0,normal,0
0:07:50,0.3155,20.9799,0.9906,88.2713,104,1.04,0.0088,1,0,normal,0
0:07:51,0.3334,20.5653,0.9858,88.2324,102,1.02,0.0041,1,0,normal,0
0:07:52,0.3445,20.5128,0.9866,88.2085,100,1.0,0.0112,1,0,normal,0
0:07:53,0.3491,20.369,0.9964,88.7712,99,0.99,0.0178,1,0,normal,0
0:07:54,0.3814,20.5386,0.9952,89.8937,101,1.01,0.0069,1,0,normal,0
0:07:55,0.3458,20.3354,0.9973,89.8918,103,1.03,0.0019,1,0,normal,0
0:07:56,0.346,20.5224,0.9916,89.7616,105,1.05,-0.0056,1,0,normal,0
0:07:57,0.3652,20.5316,0.9818,89.1288,105,1.05,-0.0087,1,0,normal,0
0:07:58,0.3803,21.0143,0.9911,89.5104,108,1.08,0.0035,1,0,normal,0
0:07:59,0.3644,21.5912,0.9831,89.2991,108,1.08,-0.0119,1,0,normal,0
0:08:00,0.3772,21.5142,0.9983,89.145,107,1.07,0.0104,1,0,normal,0
0:08:01,0.3545,21.5494,1.0013,90.1965,101,1.01,0.0169,1,0,normal,0
0:08:02,0.3462,21.4413,0.9937,90.2609,96,0.96,0.0054,1,0,normal,0
0:08:03,0.3498,21.1509,1.0116,88.9067,98,0.98,0.0231,1,0,normal,0
0:08:04,0.3188,20.8907,1.0174,89.3305,96,0.96,0.0219,1,0,normal,0
0:08:05,0.3176,20.9153,1.0068,89.1439,95,0.95,0.0024,1,0,normal,0
0:08:06,0.345,20.8251,1.0139,88.4474,95,0.95,0.0174,1,0,normal,0
0:08:07,0.3819,20.7255,1.0092,89.1736,95,0.95,0.011,1,0,normal,0
0:08:08,0.3797,20.6076,0.9981,89.5164,93,0.93,-0.0017,1,0,normal,0
0:08:09,0.3684,20.5687,0.9803,89.6561,90,0.9,-0.0007,1,0,normal,0
0:08:10,0.3613,20.9439,0.9713,89.8461,87,0.87,0.0028,1,0,normal,0
0:08:11,0.3669,20.8442,0.9509,89.6939,88,0.88,-0.0065,1,0,normal,0
0:08:12,0.3538,21.0817,0.9369,89.3985,88,0.88,-0.0102,1,0,normal,0
0:08:13,0.317,21.3035,0.9503,89.8435,90,0.9,0.0107,1,0,normal,0
0:08:14,0.3233,21.2432,0.9748,90.233,87,0.87,0.03,1,0,normal,0
0:08:15,0.3868,21.0258,0.9669,89.9219,87,0.87,-0.0016,1,0,normal,0
0:08:16,0.371,20.8857,0.97,90.416,88,0.88,0.0141,1,0,normal,0
0:08:17,0.4011,20.6399,0.9915,89.8804,86,0.86,0.03,1,0,normal,0
0:08:18,0.3487,20.153,0.9926,89.3892,84,0.84,0.0208,1,0,normal,0
0:08:19,0.3259,19.799,0.9818,88.8706,85,0.85,-0.0017,1,0,normal,0
0:08:20,0.3495,19.5951,0.9681,88.2876,87,0.87,-0.0059,1,0,normal,0
0:08:21,0.3239,19.4602,0.979,88.4076,91,0.91,0.0032,1,0,normal,0
0:08:22,0.3498,19.4282,0.9887,88.2379,92,0.92,0.0135,1,0,normal,0
0:08:23,0.3915,19.513,0.9777,88.5016,92,0.92,-0.0073,1,0,normal,0
0:08:24,0.3947,19.6562,0.9731,89.7421,96,0.96,-0.0006,1,0,normal,0
0:08:25,0.3923,20.0958,0.9845,90.2725,97,0.97,0.0087,1,0,normal,0
0:08:26,0.3789,20.156,1.0048,90.7168,100,1.0,0.015,1,0,normal,0
0:08:27,0.3802,20.4202,1.0029,90.1203,101,1.01,0.0016,1,0,normal,0
0:08:28,0.349,20.2114,0.9928,89.4384,103,1.03,-0.0119,1,0,normal,0
0:08:29,0.3779,20.1678,0.9676,88.702,103,1.03,-0.0179,1,0,normal,0
0:08:30,0.3975,20.2999,0.9626,88.3216,101,1.01,0.0027,1,0,normal,0
0:08:31,0.4159,20.5408,0.9828,87.9779,100,1.0,0.0246,1,0,normal,0
0:08:32,0.4528,20.2202,0.9915,89.1168,103,1.03,0.0068,1,0,normal,0
0:08:33,0.468,20.6821,0.987,90.4205,102,1.02,0.0007,1,0,normal,0
0:08:34,0.4066,20.5682,0.9965,90.4498,103,1.03,0.0071,1,0,normal,0
0:08:35,0.3994,20.7405,0.9834,90.0868,103,1.03,-0.0082,1,0,normal,0
0:08:36,0.3645,20.8162,1.0039,89.065,104,1.04,0.0192,1,0,normal,0
0:08:37,0.363,20.8001,0.9945,89.0298,100,1.0,0.0048,1,0,normal,0
0:08:38,0.3963,20.9453,0.9709,88.6426,100,1.0,-0.0087,1,0,normal,0
0:08:39,0.3893,21.0929,0.9713,88.7367,100,1.0,0.0098,1,0,normal,0
0:08:40,0.3872,21.4355,0.9828,88.9686,102,1.02,0.0144,1,0,normal,0
0:08:41,0.4127,21.22,1.0024,89.0844,102,1.02,0.023,1,0,normal,0
0:08:42,0.4199,21.1848,1.0196,88.6871,104,1.04,0.017,1,0,normal,0
0:08:43,0.3955,21.0867,1.0147,88.9935,99,0.99,0.0028,1,0,normal,0
0:08:44,0.4104,20.6546,1.0079,89.1529,99,0.99,-0.0002,1,0,normal,0
0:08:45,0.3373,20.4096,0.9992,89.213,101,1.01,-0.0035,1,0,normal,0
0:08:46,0.3605,20.4497,0.9803,89.2318,100,1.0,-0.0126,1,0,normal,0
0:08:47,0.3497,20.2955,0.9658,88.7683,101,1.01,-0.0112,1,0,normal,0
0:08:48,0.3178,20.6181,0.9622,89.3484,101,1.01,0.0014,1,0,normal,0
0:08:49,0.3145,20.5377,0.9675,88.6189,99,0.99,0.0071,1,0,normal,0
0:08:50,0.3308,20.4536,0.9733,88.0555,99,0.99,0.0134,1,0,normal,0
0:08:51,0.3701,20.5559,0.9709,89.0038,95,0.95,0.0056,1,0,normal,0
0:08:52,0.3942,20.6417,0.9727,90.0737,95,0.95,0.016,1,0,normal,0
0:08:53,0.3365,20.6411,1.005,89.7831,94,0.94,0.0342,1,0,normal,0
0:08:54,0.38,20.7521,1.0018,89.6857,94,0.94,0.003,1,0,normal,0
0:08:55,0.3919,20.8523,0.9884,88.9361,94,0.94,-0.0068,1,0,normal,0
0:08:56,0.3711,20.8579,0.9999,89.3118,97,0.97,0.0099,1,0,normal,0
0:08:57,0.3724,20.6742,0.9888,89.6291,98,0.98,0.0001,1,0,normal,0
0:08:58,0.3847,20.7966,0.9768,89.0345,96,0.96,-0.0011,1,0,normal,0
0:08:59,0.3669,20.3946,0.9679,89.6947,97,0.97,-0.0038,1,0,normal,0
0:09:00,0.3459,19.8736,0.9673,89.6482,97,0.97,0.0176,1,0,normal,0
0:09:01,0.3331,19.7608,0.9589,89.6876,97,0.97,0.0074,1,0,normal,0
0:09:02,0.3408,19.6263,0.97,88.8314,102,1.02,0.0109,1,0,normal,0
0:09:03,0.3407,19.68,0.9563,87.998,103,1.03,-0.0146,1,0,normal,0
0:09:04,0.3541,19.8336,0.9724,88.8336,103,1.03,0.0139,1,0,normal,0
0:09:05,0.4012,20.2227,0.9868,89.9728,105,1.05,0.0121,1,0,normal,0
0:09:06,0.324,20.333,1.003,90.0366,106,1.06,0.0106,1,0,normal,0
0:09:07,0.3438,20.5369,0.9882,88.383,106,1.06,-0.0084,1,0,normal,0
0:09:08,0.3408,20.6494,0.9823,88.1147,109,1.09,-0.0075,1,0,normal,0
0:09:09,0.3681,20.852,0.9942,88.9138,107,1.07,0.0078,1,0,normal,0
0:09:10,0.3733,20.7869,1.0057,89.8235,104,1.04,0.0137,1,0,normal,0
0:09:11,0.3679,20.5283,1.0208,89.9362,105,1.05,0.0185,1,0,normal,0
0:09:12,0.4015,20.7441,1.0179,89.203,105,1.05,-0.0007,1,0,normal,0
0:09:13,0.4066,20.9381,0.9898,88.6309,103,1.03,-0.0257,1,0,normal,0
0:09:14,0.4231,21.2142,0.9875,89.321,102,1.02,0.0047,1,0,normal,0
0:09:15,0.4311,21.5871,0.9952,89.9645,100,1.0,0.0152,1,0,normal,0
0:09:16,0.4012,21.8553,0.9854,90.0433,97,0.97,0.0053,1,0,normal,0
0:09:17,0.3423,21.5728,0.988,89.2998,97,0.97,0.0124,1,0,normal,0
0:09:18,0.4017,21.4002,0.9919,88.4449,96,0.96,0.0057,1,0,normal,0
0:09:19,0.3583,21.3024,0.9912,88.6164,96,0.96,0.0071,1,0,normal,0
0:09:20,0.3472,21.4085,0.9755,88.9032,96,0.96,-0.0067,1,0,normal,0
0:09:21,0.327,21.6061,0.9796,88.5462,97,0.97,0.0051,1,0,normal,0
0:09:22,0.3306,21.6517,1.0001,89.0976,94,0.94,0.0206,1,0,normal,0
0:09:23,0.3524,21.7623,1.0195,89.5984,96,0.96,0.0107,1,0,normal,0
0:09:24,0.3762,21.4778,1.034,89.2498,96,0.96,0.0086,1,0,normal,0
0:09:25,0.4012,21.1989,1.0486,88.6589,90,0.9,0.0155,1,0,normal,0
0:09:26,0.4197,20.9606,1.0422,89.1064,87,0.87,0.0183,1,0,normal,0
0:09:27,0.414,20.8138,1.0439,89.7539,89,0.89,0.0214,1,0,normal,0
0:09:28,0.433,20.6785,1.0556,89.1147,87,0.87,0.0153,1,0,normal,0
0:09:29,0.4402,20.3951,1.034,89.3131,84,0.84,-0.0167,1,0,normal,0
0:09:30,0.399,20.5442,1.0297,89.2754,83,0.83,0.0059,1,0,normal,0
0:09:31,0.3737,20.4556,1.0461,89.0376,84,0.84,0.0167,1,0,normal,0
0:09:32,0.3652,20.3864,1.0454,88.6054,85,0.85,0.0041,1,0,normal,0
0:09:33,0.3716,20.4473,1.0396,89.6912,87,0.87,0.0067,1,0,normal,0
0:09:34,0.3532,20.3268,1.052,90.1023,89,0.89,0.0129,1,0,normal,0
0:09:35,0.352,20.3473,1.047,90.0793,90,0.9,0.0009,1,0,normal,0
0:09:36,0.3538,20.5876,1.049,89.013,91,0.91,0.0002,1,0,normal,0
0:09:37,0.3325,20.2868,1.0495,89.3899,91,0.91,0.0072,1,0,normal,0
0:09:38,0.2761,20.4205,1.0429,89.7595,93,0.93,0.0065,1,0,normal,0
0:09:39,0.2926,20.254,1.0582,89.0817,94,0.94,0.0225,1,0,normal,0
0:09:40,0.2927,20.1074,1.0723,88.8305,95,0.95,0.0214,1,0,normal,0
0:09:41,0.2874,20.1415,1.0741,88.6012,92,0.92,0.0073,1,0,normal,0
0:09:42,0.3116,20.1648,1.0603,88.7107,91,0.91,-0.0059,1,0,normal,0
0:09:43,0.3474,20.3154,1.0629,88.2556,91,0.91,0.0006,1,0,normal,0
0:09:44,0.3664,20.4941,1.0782,88.7072,95,0.95,0.0103,1,0,normal,0
0:09:45,0.3592,20.1573,1.0741,88.6696,96,0.96,0.001,1,0,normal,0
0:09:46,0.3519,20.1211,1.0769,88.8368,96,0.96,0.0089,1,0,normal,0
0:09:47,0.3941,20.1646,1.0531,89.1698,93,0.93,-0.0063,1,0,normal,0
0:09:48,0.3806,20.0941,1.027,89.5053,93,0.93,-0.0151,1,0,normal,0
0:09:49,0.379,20.3513,1.0221,88.952,96,0.96,-0.0075,1,0,normal,0
0:09:50,0.4054,20.3221,1.0307,89.3738,98,0.98,0.0012,1,0,normal,0
0:09:51,0.362,20.3101,1.0364,90.1735,100,1.0,0.0027,1,0,normal,0
0:09:52,0.3775,20.3122,1.0257,89.9043,102,1.02,-0.0056,1,0,normal,0
0:09:53,0.4053,20.6091,1.0318,89.8017,101,1.01,0.0083,1,0,normal,0
0:09:54,0.4143,20.9093,1.0395,89.9237,102,1.02,0.0079,1,0,normal,0
0:09:55,0.3702,20.7395,1.0532,90.203,100,1.0,0.0169,1,0,normal,0
0:09:56,0.357,20.5645,1.0574,89.5995,102,1.02,-0.0036,1,0,normal,0
0:09:57,0.3123,20.6877,1.0527,89.3165,101,1.01,0.0028,1,0,normal,0
0:09:58,0.3199,20.9141,1.0653,88.453,103,1.03,0.0147,1,0,normal,0
0:09:59,0.3409,21.2544,1.0611,88.9763,100,1.0,0.0058,1,0,normal,0
0:10:00,0.3642,21.3825,1.0613,89.5464,99,0.99,0.0074,1,0,normal,0
0:10:01,0.3173,21.1992,1.0732,89.4377,97,0.97,0.0161,1,0,normal,0
0:10:02,0.3535,21.1771,1.0607,89.1412,97,0.97,-0.0001,1,0,normal,0
0:10:03,0.3491,21.0445,1.0453,89.437,98,0.98,-0.0008,1,0,normal,0
0:10:04,0.3624,20.7124,1.0533,89.4031,99,0.99,0.0102,1,0,normal,0
0:10:05,0.3833,20.4856,1.0427,89.2559,97,0.97,0.0042,1,0,normal,0
0:10:06,0.3928,20.5625,1.0411,88.8561,98,0.98,0.0034,1,0,normal,0
0:10:07,0.3678,20.5577,1.0321,89.797,100,1.0,-0.0043,1,0,normal,0
0:10:08,0.3663,20.7499,1.0334,90.3329,100,1.0,-0.0008,1,0,normal,0
0:10:09,0.3724,20.9327,1.0218,89.433,98,0.98,-0.0041,1,0,normal,0
0:10:10,0.3362,20.6835,1.0316,89.5427,96,0.96,0.0149,1,0,normal,0
0:10:11,0.363,20.4097,1.0395,89.4335,94,0.94,0.0247,1,0,normal,0
0:10:12,0.3045,20.3097,1.0434,89.2716,90,0.9,0.0185,1,0,normal,0
0:10:13,0.3448,20.1875,1.0373,89.8043,90,0.9,0.0122,1,0,normal,0
0:10:14,0.3017,20.1495,1.0362,89.0916,89,0.89,0.01,1,0,normal,0
0:10:15,0.3436,20.221,1.0275,88.6368,87,0.87,0.0151,1,0,normal,0
0:10:16,0.3407,20.1015,1.0371,89.098,89,0.89,0.0136,1,0,normal,0
0:10:17,0.3347,20.1336,1.0266,89.7491,94,0.94,-0.0023,1,0,normal,0
0:10:18,0.3392,20.1834,1.0074,89.9422,97,0.97,-0.0163,1,0,normal,0
0:10:19,0.3476,20.4402,1.0048,89.2862,98,0.98,-0.0001,1,0,normal,0
0:10:20,0.3483,20.5248,1.0182,88.8972,101,1.01,0.0102,1,0,normal,0
0:10:21,0.3655,20.4363,1.0135,89.0465,104,1.04,-0.0039,1,0,normal,0
