timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:48:49,0.3237,20.7387,0.9609,88.8912,160,1.6,0.0055,1,0,normal,0
0:48:50,0.3313,20.6391,0.9499,88.8504,156,1.56,-0.0066,1,0,normal,0
0:48:51,0.3267,20.5955,0.9608,88.6419,159,1.59,0.0051,1,0,normal,0
0:48:52,0.3413,20.5041,0.9666,89.2358,157,1.57,0.0012,1,0,normal,0
0:48:53,0.3437,20.4751,0.983,90.0739,156,1.56,0.0116,1,0,normal,0
0:48:54,0.339,20.3866,0.9908,89.1054,154,1.54,0.0056,1,0,normal,0
0:48:55,0.3248,20.2942,0.9864,88.4133,154,1.54,-0.0061,1,0,normal,0
0:48:56,0.3452,20.3431,0.983,88.7876,156,1.56,-0.0084,1,0,normal,0
0:48:57,0.3384,20.2796,0.9943,89.5933,158,1.58,0.0016,1,0,normal,0
0:48:58,0.3141,20.4008,0.9907,89.8866,157,1.57,-0.0034,1,0,normal,0
0:48:59,0.2936,20.7188,0.9818,88.2532,159,1.59,-0.0168,1,0,normal,0
0:49:00,0.3197,20.7868,0.9901,87.9057,159,1.59,0.0066,1,0,normal,0
0:49:01,0.3459,20.9249,1.0016,88.9468,160,1.6,-0.0023,1,0,normal,0
0:49:02,0.3466,20.9496,1.0053,89.6588,161,1.61,,1,0,normal,0
0:49:03,0.3475,20.8605,1.0163,89.9985,160,1.6,0.0144,1,0,normal,0
0:49:04,0.3469,21.0793,1.0149,90.3296,162,1.62,0.0052,1,0,normal,0
0:49:05,0.3261,21.3741,1.0278,90.1415,161,1.61,0.0165,1,0,normal,0
0:49:06,0.3326,21.158,1.0053,89.4348,160,1.6,-0.0102,1,0,normal,0
0:49:07,0.3301,21.315,1.0108,89.3344,157,1.57,0.0125,1,0,normal,0
0:49:08,0.3473,21.2657,1.0067,89.1826,157,1.57,0.006,1,0,normal,0
0:49:09,0.3564,21.2172,1.0164,89.6358,155,1.55,0.0155,1,0,normal,0
0:49:10,0.3648,21.0441,1.0329,89.9507,153,1.53,0.0233,1,0,normal,0
0:49:11,0.3543,20.86,1.0311,90.0077,153,1.53,0.0033,1,0,normal,0
0:49:12,0.3351,20.9871,1.0233,89.6814,152,1.52,-0.0075,1,0,normal,0
0:49:13,0.3457,20.7633,1.0299,89.1963,150,1.5,0.0142,1,0,normal,0
0:49:14,0.3418,20.5834,1.0344,89.3097,147,1.47,0.0219,1,0,normal,0
0:49:15,0.359,20.4519,1.0272,89.2336,145,1.45,0.0094,1,0,normal,0
0:49:16,0.3622,20.2506,1.0245,89.3394,144,1.44,0.0097,1,0,normal,0
0:49:17,0.3772,20.3945,1.0279,89.3576,144,1.44,0.0096,1,0,normal,0
0:49:18,0.3938,20.3806,1.0163,89.5917,142,1.42,-0.0013,1,0,normal,0
0:49:19,0.3844,20.2799,1.002,89.884,141,1.41,0.0004,1,0,normal,0
0:49:20,0.3384,20.1168,0.9983,89.4652,143,1.43,0.0043,1,0,normal,0
0:49:21,0.3617,20.1596,1.01,88.5506,142,1.42,0.0197,1,0,normal,0
0:49:22,0.3557,20.1464,1.0075,88.9945,142,1.42,0.0031,1,0,normal,0
0:49:23,0.3373,20.233,1.0155,89.5925,147,1.47,0.011,1,0,normal,0
0:49:24,0.3316,20.3789,1.0133,89.2548,147,1.47,0.0035,1,0,normal,0
0:49:25,0.3272,20.3755,0.999,88.9936,147,1.47,-0.0043,1,0,normal,0
0:49:26,0.3275,20.4357,0.9993,88.5868,148,1.48,0.0096,1,0,normal,0
0:49:27,0.3145,20.3656,0.9921,88.781,147,1.47,0.0001,1,0,normal,0
0:49:28,0.3015,20.4384,1.002,88.9212,148,1.48,0.0104,1,0,normal,0
0:49:29,0.3145,20.5239,1.0145,88.9721,147,1.47,-0.0703,1,0,normal,0
0:49:30,0.3612,20.6954,1.03,88.0874,149,1.49,0.0151,1,0,normal,0
0:49:31,0.3869,20.6131,1.0246,88.4135,149,1.49,-0.007,1,0,normal,0
0:49:32,0.3734,20.5407,1.0352,89.007,151,1.51,-0.0012,1,0,normal,0
0:49:33,0.3467,20.7208,1.0253,89.3844,149,1.49,-0.009,1,0,normal,0
0:49:34,0.3577,20.6925,1.0185,89.3382,150,1.5,-0.0056,1,0,normal,0
0:49:35,0.349,20.8596,1.0067,88.855,148,1.48,-0.0114,1,0,normal,0
0:49:36,0.3493,20.8879,1.0158,88.8303,152,1.52,0.0125,1,0,normal,0
0:49:37,0.3271,20.8048,1.0115,89.2678,150,1.5,-0.0008,1,0,normal,0
0:49:38,0.3348,20.9186,1.0173,89.4556,149,1.49,0.007,1,0,normal,0
0:49:39,0.3192,21.0233,1.0263,89.7988,152,1.52,0.0065,1,0,normal,0
0:49:40,0.3417,20.9498,1.0302,88.8668,150,1.5,-0.0321,1,0,normal,0
0:49:41,0.3354,20.8629,1.0322,89.0728,144,1.44,0.0036,1,0,normal,0
0:49:42,0.3329,20.6033,1.0401,89.0106,144,1.44,0.0196,1,0,normal,0
0:49:43,0.3365,20.5372,1.0324,89.453,143,1.43,0.0147,1,0,normal,0
0:49:44,0.3479,20.4721,1.0257,89.1043,144,1.44,0.0094,1,0,normal,0
0:49:45,0.3379,20.6132,1.0204,89.7662,144,1.44,0.0047,1,0,normal,0
0:49:46,0.3393,20.4698,1.0055,90.1022,142,1.42,-0.0006,1,0,normal,0
0:49:47,0.3389,20.3926,1.0082,90.0196,145,1.45,0.0069,1,0,normal,0
0:49:48,0.3332,20.4491,1.0073,89.6161,146,1.46,0.0104,1,0,normal,0
0:49:49,0.3434,20.3261,1.0274,89.6339,146,1.46,0.0265,1,0,normal,0
0:49:50,0.329,20.2702,1.0063,89.1624,147,1.47,-0.0059,1,0,normal,0
0:49:51,0.3295,20.3632,1.0143,89.5837,148,1.48,0.0172,1,0,normal,0
0:49:52,0.349,20.5329,1.0209,89.4017,150,1.5,0.0111,1,0,normal,0
0:49:53,0.374,20.6382,1.0135,88.9685,149,1.49,0.0017,1,0,normal,0
0:49:54,0.3741,20.5401,1.007,89.5633,147,1.47,-0.0068,1,0,normal,0
0:49:55,0.3745,20.7064,1.0258,89.7678,149,1.49,0.0219,1,0,normal,0
0:49:56,0.3235,20.5662,1.0312,89.4817,150,1.5,0.012,1,0,normal,0
0:49:57,0.3125,20.7564,1.0297,89.1999,150,1.5,,1,0,normal,0
0:49:58,0.3266,20.6069,1.022,88.4593,149,1.49,0.0004,1,0,normal,0
0:49:59,0.3528,20.7092,1.0234,88.9314,148,1.48,0.0129,1,0,normal,0
0:50:00,0.3407,20.6933,1.0299,89.0494,151,1.51,,1,0,normal,0
0:50:01,0.3568,20.7619,1.034,89.9799,151,1.51,0.0049,1,0,normal,0
0:50:02,0.3305,20.829,1.0371,90.0759,149,1.49,0.0075,1,0,normal,0
0:50:03,0.335,20.6998,1.0525,89.646,150,1.5,0.0157,1,0,normal,0
0:50:04,0.346,20.8275,1.0475,88.6907,147,1.47,0.0071,1,0,normal,0
0:50:05,0.369,20.7541,1.0521,88.5654,147,1.47,0.0139,1,0,normal,0
0:50:06,0.3599,20.7491,1.0462,88.9236,148,1.48,0.006,1,0,normal,0
0:50:07,0.3615,21.0085,1.0546,88.6142,149,1.49,0.0093,1,0,normal,0
0:50:08,0.3747,20.9981,1.0414,88.453,146,1.46,0.001,1,0,normal,0
0:50:09,0.369,20.8942,1.0421,88.9273,146,1.46,0.0186,1,0,normal,0
0:50:10,0.3927,20.7901,1.04,89.7266,146,1.46,0.01,1,0,normal,0
0:50:11,0.3771,20.8758,1.013,89.4891,143,1.43,-0.0135,1,0,normal,0
0:50:12,0.3761,20.7255,1.005,89.5327,145,1.45,0.0055,1,0,normal,0
0:50:13,0.3555,20.5797,1.0044,89.2063,143,1.43,0.0129,1,0,normal,0
0:50:14,0.3577,20.6271,1.0088,89.5477,142,1.42,0.0168,1,0,normal,0
0:50:15,0.3442,20.3328,0.9997,89.6502,144,1.44,0.0077,1,0,normal,0
0:50:16,0.3479,20.2416,1.0076,89.6681,143,1.43,0.0096,1,0,normal,0
0:50:17,0.3457,20.413,1.0098,89.3584,144,1.44,0.0042,1,0,normal,0
0:50:18,0.3528,20.1016,1.0086,89.0469,142,1.42,0.0094,1,0,normal,0
0:50:19,0.3515,20.1329,1.0124,89.5655,141,1.41,0.0166,1,0,normal,0
0:50:20,0.3314,20.1121,1.004,89.7347,143,1.43,-0.0009,1,0,normal,0
0:50:21,0.3281,20.0822,1.0013,89.9857,143,1.43,0.0021,1,0,normal,0
0:50:22,0.333,20.189,0.9976,89.7347,141,1.41,0.005,1,0,normal,0
0:50:23,0.331,20.1838,1.036,89.3359,141,1.41,0.0351,1,0,normal,0
0:50:24,0.3386,20.2664,1.028,88.9762,142,1.42,0.0126,1,0,normal,0
0:50:25,0.3451,20.1513,1.0301,88.7598,144,1.44,0.0051,1,0,normal,0
0:50:26,0.3441,20.2486,1.0314,88.9873,147,1.47,0.0045,1,0,normal,0
0:50:27,0.3467,20.1915,1.0183,89.4165,144,1.44,-0.0037,1,0,normal,0
0:50:28,0.345,20.361,1.0278,89.793,148,1.48,0.013,1,0,normal,0
0:50:29,0.3531,20.6736,1.0172,89.4996,150,1.5,-0.0081,1,0,normal,0
0:50:30,0.3475,20.8407,1.0003,88.7847,154,1.54,-0.0163,1,0,normal,0
0:50:31,0.3575,20.8221,1.0036,88.727,155,1.55,0.0053,1,0,normal,0
0:50:32,0.3787,21.009,0.9955,88.864,155,1.55,-0.0044,1,0,normal,0
0:50:33,0.4056,21.0678,0.991,89.2201,157,1.57,-0.0031,1,0,normal,0
0:50:34,0.4033,21.1332,1.0086,89.5215,159,1.59,0.0161,1,0,normal,0
0:50:35,0.3792,21.0263,1.0113,89.8571,152,1.52,0.0116,1,0,normal,0
0:50:36,0.3883,21.0125,1.0189,89.1715,151,1.51,0.0139,1,0,normal,0
0:50:37,0.3644,20.7797,1.0236,89.4773,149,1.49,0.0127,1,0,normal,0
0:50:38,0.3696,20.4554,0.9977,89.7381,146,1.46,-0.0058,1,0,normal,0
0:50:39,0.349,20.2977,0.9974,88.8905,144,1.44,0.0121,1,0,normal,0
0:50:40,0.362,20.2612,0.9942,89.0014,142,1.42,0.0108,1,0,normal,0
0:50:41,0.3787,20.1493,0.9833,88.5372,141,1.41,-0.0589,1,0,normal,0
0:50:42,0.4158,20.181,0.9877,88.58,142,1.42,0.0021,1,0,normal,0
0:50:43,0.3924,20.1318,0.9667,89.1712,142,1.42,-0.0101,1,0,normal,0
0:50:44,0.3913,20.1453,0.9639,89.5573,143,1.43,-0.0052,1,0,normal,0
0:50:45,0.3717,20.0905,0.9584,89.4022,145,1.45,0.0018,1,0,normal,0
0:50:46,0.3767,20.2722,0.9708,88.8007,148,1.48,0.0169,1,0,normal,0
0:50:47,0.4048,20.348,0.9885,88.6204,149,1.49,0.0129,1,0,normal,0
0:50:48,0.388,20.3573,0.9915,89.8065,151,1.51,0.0045,1,0,normal,0
0:50:49,0.3574,20.4324,0.9801,89.7066,152,1.52,-0.0028,1,0,normal,0
0:50:50,0.3829,20.5718,0.9717,90.1857,152,1.52,0.0012,1,0,normal,0
0:50:51,0.3488,20.5221,0.9791,89.3617,153,1.53,0.0155,1,0,normal,0
0:50:52,0.3538,20.4777,0.9864,89.0765,150,1.5,0.0165,1,0,normal,0
0:50:53,0.3489,20.5583,0.9932,89.0293,151,1.51,0.0133,1,0,normal,0
0:50:54,0.3621,20.451,1.0069,89.0858,149,1.49,-0.0565,1,0,normal,0
0:50:55,0.364,20.2731,0.9968,89.4432,150,1.5,-0.0081,1,0,normal,0
0:50:56,0.3546,20.4235,0.9961,89.7802,148,1.48,0.0001,1,0,normal,0
0:50:57,0.3473,20.5827,1.0022,89.2799,150,1.5,-0.0004,1,0,normal,0
0:50:58,0.3448,20.6817,1.0075,89.1621,149,1.49,0.007,1,0,normal,0
0:50:59,0.3362,20.6619,1.0177,88.6201,154,1.54,0.0032,1,0,normal,0
0:51:00,0.3533,20.9768,1.0181,88.7597,152,1.52,0.0063,1,0,normal,0
0:51:01,0.3539,21.0872,0.9995,88.8187,151,1.51,-0.0115,1,0,normal,0
0:51:02,0.3427,20.9986,0.9984,89.5542,153,1.53,-0.0018,1,0,normal,0
0:51:03,0.3316,21.2451,1.0033,89.6233,154,1.54,-0.0003,1,0,normal,0
0:51:04,0.329,21.3082,1.0172,89.9303,154,1.54,0.0101,1,0,normal,0
0:51:05,0.3506,21.4332,1.0122,89.8063,153,1.53,-0.0035,1,0,normal,0
0:51:06,0.3389,21.1648,1.0053,89.0165,150,1.5,-0.0067,1,0,normal,0
0:51:07,0.3451,21.0635,1.0097,88.9091,148,1.48,,1,0,normal,0
0:51:08,0.3133,21.0837,1.0038,89.7025,146,1.46,0.0037,1,0,normal,0
0:51:09,0.315,20.8742,0.9987,88.8744,143,1.43,0.0071,1,0,normal,0
0:51:10,0.3419,20.6418,1.01,88.6436,140,1.4,0.0232,1,0,normal,0
0:51:11,0.3569,20.5274,1.0052,88.613,137,1.37,0.0133,1,0,normal,0
0:51:12,0.3593,20.3221,0.9907,89.1947,137,1.37,0.0029,1,0,normal,0
0:51:13,0.3314,20.3344,0.998,89.6798,138,1.38,0.0132,1,0,normal,0
0:51:14,0.3227,20.1328,0.995,89.2076,138,1.38,0.0098,1,0,normal,0
0:51:15,0.3271,20.0606,0.9761,89.1246,136,1.36,-0.0044,1,0,normal,0
0:51:16,0.3579,20.2917,0.9776,88.6647,138,1.38,0.0061,1,0,normal,0
0:51:17,0.3597,20.4564,0.9788,88.6625,143,1.43,-0.0014,1,0,normal,0
0:51:18,0.3393,20.3374,0.9904,89.2731,140,1.4,0.0154,1,0,normal,0
0:51:19,0.3438,20.3511,0.9834,89.6438,139,1.39,0.0063,1,0,normal,0
0:51:20,0.3613,20.3611,0.9739,88.7935,140,1.4,0.0031,1,0,normal,0
0:51:21,0.3565,20.2395,0.9569,88.52,143,1.43,-0.0118,1,0,normal,0
0:51:22,0.3606,20.4048,0.9796,88.3143,144,1.44,0.0228,1,0,normal,0
0:51:23,0.3769,20.3968,0.9921,88.523,146,1.46,0.0111,1,0,normal,0
0:51:24,0.3669,20.251,0.979,89.6393,146,1.46,-0.0048,1,0,normal,0
0:51:25,0.395,20.4482,0.9908,89.332,147,1.47,-0.1109,1,0,normal,0
0:51:26,0.3717,20.3045,0.9893,89.4648,147,1.47,0.0057,1,0,normal,0
0:51:27,0.3346,20.2354,0.987,88.9195,146,1.46,0.007,1,0,normal,0
0:51:28,0.3557,20.2495,1.0012,88.5675,148,1.48,0.0179,1,0,normal,0
0:51:29,0.3636,20.4647,0.9985,88.8462,149,1.49,-0.0009,1,0,normal,0
0:51:30,0.3753,20.4067,0.99,89.4926,148,1.48,-0.0348,1,0,normal,0
0:51:31,0.3412,20.6818,0.9901,90.09,150,1.5,-0.0021,1,0,normal,0
0:51:32,0.3298,20.6422,0.999,89.7542,151,1.51,0.003,1,0,normal,0
0:51:33,0.3229,20.5343,0.9999,89.0909,147,1.47,0.0015,1,0,normal,0
0:51:34,0.3445,20.6902,1.0026,88.7411,149,1.49,0.0024,1,0,normal,0
0:51:35,0.3742,20.9718,0.9814,89.007,149,1.49,-0.0133,1,0,normal,0
0:51:36,0.3842,20.9332,0.9988,88.8489,150,1.5,0.0072,1,0,normal,0
0:51:37,0.364,21.0473,1.0219,90.091,151,1.51,0.015,1,0,normal,0
0:51:38,0.3677,21.03,1.0227,90.1181,150,1.5,0.0003,1,0,normal,0
0:51:39,0.3563,20.9477,1.0245,89.758,148,1.48,0.0121,1,0,normal,0
0:51:40,0.3353,20.9853,1.0239,89.4591,148,1.48,-0.0048,1,0,normal,0
0:51:41,0.3381,20.9325,1.0028,89.0353,147,1.47,-0.0154,1,0,normal,0
0:51:42,0.3582,20.7335,1.0001,88.7992,146,1.46,-0.008,1,0,normal,0
0:51:43,0.354,20.7934,1.0033,89.2918,143,1.43,0.0017,1,0,normal,0
0:51:44,0.3712,20.7732,1.0121,89.7983,141,1.41,,1,0,normal,0
0:51:45,0.3656,20.5456,1.0159,89.4726,142,1.42,0.0123,1,0,normal,0
0:51:46,0.3586,20.5221,1.0029,89.0093,140,1.4,0.0011,1,0,normal,0
0:51:47,0.3353,20.6391,1.0069,89.26,144,1.44,-0.0008,1,0,normal,0
0:51:48,0.3405,20.5593,1.0152,89.8941,143,1.43,0.0084,1,0,normal,0
0:51:49,0.3265,20.6117,1.0229,89.9603,140,1.4,0.0103,1,0,normal,0
0:51:50,0.3216,20.3771,1.025,89.2302,139,1.39,0.0111,1,0,normal,0
0:51:51,0.3332,20.3537,1.028,88.1335,137,1.37,0.019,1,0,normal,0
0:51:52,0.3237,20.4665,1.0331,88.5588,139,1.39,0.0034,1,0,normal,0
0:51:53,0.3519,20.3634,1.0277,89.2636,138,1.38,0.0063,1,0,normal,0
0:51:54,0.3299,20.4188,1.0227,89.0975,141,1.41,0.0012,1,0,normal,0
0:51:55,0.3695,20.6892,1.0267,89.4626,143,1.43,0.0043,1,0,normal,0
0:51:56,0.3634,20.6247,1.0353,90.0909,142,1.42,0.012,1,0,normal,0
0:51:57,0.3281,20.773,1.0298,90.2188,144,1.44,0.0003,1,0,normal,0
0:51:58,0.3216,20.8553,1.0332,89.8549,143,1.43,-0.0013,1,0,normal,0
0:51:59,0.3033,20.9325,1.0292,89.2918,142,1.42,0.0063,1,0,normal,0
0:52:00,0.3022,20.9275,1.033,89.2954,144,1.44,-0.0015,1,0,normal,0
0:52:01,0.3005,20.9192,1.0148,89.1971,138,1.38,-0.0051,1,0,normal,0
0:52:02,0.3445,20.6668,1.0218,88.7512,137,1.37,0.0197,1,0,normal,0
0:52:03,0.3772,20.6289,1.0248,88.8094,137,1.37,0.0133,1,0,normal,0
0:52:04,0.3754,20.6513,1.008,89.2291,136,1.36,-0.0019,1,0,normal,0
0:52:05,0.3651,20.5203,1.0107,89.6987,137,1.37,0.0095,1,0,normal,0
0:52:06,0.3592,20.6903,1.0104,89.3681,138,1.38,0.0047,1,0,normal,0
0:52:07,0.3464,20.8534,1.0017,89.5301,141,1.41,0.0014,1,0,normal,0
0:52:08,0.3326,20.8953,1.0146,90.193,140,1.4,0.0117,1,0,normal,0
0:52:09,0.3276,20.7202,1.0024,90.3108,140,1.4,0.0046,1,0,normal,0
0:52:10,0.3442,20.6832,1.0106,89.2924,138,1.38,0.0184,1,0,normal,0
0:52:11,0.3169,20.4961,1.0144,88.9352,140,1.4,0.0146,1,0,normal,0
0:52:12,0.3417,20.4408,1.0073,88.7037,138,1.38,0.0066,1,0,normal,0
0:52:13,0.3386,20.3328,1.0016,88.8791,141,1.41,0.0002,1,0,normal,0
0:52:14,0.3371,20.4226,0.9996,88.104,139,1.39,-0.0018,1,0,normal,0
0:52:15,0.3475,20.3626,0.9936,88.2715,139,1.39,0.0023,1,0,normal,0
0:52:16,0.3551,20.1421,0.9869,89.0222,137,1.37,0.0071,1,0,normal,0
0:52:17,0.3464,20.0163,0.9921,89.5771,140,1.4,0.0166,1,0,normal,0
0:52:18,0.3233,20.0376,1.0014,89.833,139,1.39,0.0133,1,0,normal,0
0:52:19,0.3384,20.0674,1.0248,90.0162,140,1.4,0.028,1,0,normal,0
0:52:20,0.3406,19.8842,1.0334,89.4109,138,1.38,0.0199,1,0,normal,0
0:52:21,0.3147,19.8495,1.0139,89.8335,138,1.38,-0.0041,1,0,normal,0
0:52:22,0.3038,19.9489,1.0023,89.4689,138,1.38,-0.0011,1,0,normal,0
0:52:23,0.3386,20.058,0.9899,88.5763,142,1.42,-0.0074,1,0,normal,0
0:52:24,0.3248,20.09,0.9853,88.2039,143,1.43,0.003,1,0,normal,0
0:52:25,0.3484,20.1967,0.9764,88.8688,143,1.43,-0.0015,1,0,normal,0
0:52:26,0.3681,20.1867,0.9696,89.3948,147,1.47,-0.0512,1,0,normal,0
0:52:27,0.3379,20.317,0.97,88.4567,151,1.51,0.0057,1,0,normal,0
0:52:28,0.3681,20.4023,0.9788,88.8878,152,1.52,0.0157,1,0,normal,0
0:52:29,0.3665,20.5046,0.9872,90.0047,153,1.53,0.0095,1,0,normal,0
0:52:30,0.3417,20.6695,0.9821,90.4078,153,1.53,0.0047,1,0,normal,0
0:52:31,0.3311,20.7031,0.9811,89.2797,157,1.57,0.0008,1,0,normal,0
0:52:32,0.3231,20.8131,0.9739,88.7765,158,1.58,0.0054,1,0,normal,0
0:52:33,0.333,20.8626,0.9824,88.7771,156,1.56,0.0128,1,0,normal,0
0:52:34,0.35,20.8434,0.9834,88.6999,155,1.55,0.0123,1,0,normal,0
0:52:35,0.3779,21.0145,0.9799,89.2669,151,1.51,0.0016,1,0,normal,0
0:52:36,0.3496,20.7797,0.9952,89.2032,153,1.53,-0.1158,1,0,normal,0
0:52:37,0.3316,20.9419,0.998,89.4858,151,1.51,0.0049,1,0,normal,0
0:52:38,0.3405,20.8379,1.0078,89.2551,151,1.51,0.0058,1,0,normal,0
0:52:39,0.349,20.7385,1.0205,89.3319,151,1.51,0.0051,1,0,normal,0
0:52:40,0.3612,20.7616,1.0037,89.2235,149,1.49,-0.0141,1,0,normal,0
0:52:41,0.3544,20.7619,0.9871,89.075,149,1.49,0.0845,1,0,normal,0
0:52:42,0.3402,20.765,0.9916,89.4117,145,1.45,0.0144,1,0,normal,0
0:52:43,0.3564,20.6184,0.9954,89.3857,145,1.45,0.0104,1,0,normal,0
0:52:44,0.3458,20.5534,1.0178,89.5784,146,1.46,0.0243,1,0,normal,0
0:52:45,0.3196,20.5631,1.0073,89.2086,144,1.44,-0.0012,1,0,normal,0
0:52:46,0.3398,20.7726,1.0012,88.8578,147,1.47,0.0,1,0,normal,0
0:52:47,0.3196,20.8599,1.0136,88.927,150,1.5,0.009,1,0,normal,0
0:52:48,0.3467,20.6924,1.018,88.9061,145,1.45,0.0079,1,0,normal,0
0:52:49,0.3512,20.7758,1.0215,88.7732,146,1.46,0.0112,1,0,normal,0
0:52:50,0.3468,20.727,1.0019,88.6817,145,1.45,-0.0108,1,0,normal,0
0:52:51,0.3438,20.6566,1.009,89.1152,146,1.46,0.0048,1,0,normal,0
0:52:52,0.3484,20.6646,1.014,90.0359,144,1.44,0.0088,1,0,normal,0
0:52:53,0.319,20.6825,1.0246,90.0209,146,1.46,0.0097,1,0,normal,0
0:52:54,0.314,20.6331,1.0295,89.8346,143,1.43,0.0035,1,0,normal,0
0:52:55,0.2777,20.444,1.0414,89.91,144,1.44,0.0115,1,0,normal,0
0:52:56,0.2911,20.6696,1.043,89.1954,143,1.43,-0.0014,1,0,normal,0
0:52:57,0.3194,20.6074,1.0319,88.8633,142,1.42,-0.0016,1,0,normal,0
0:52:58,0.3373,20.5293,1.0121,87.8028,143,1.43,-0.0164,1,0,normal,0
0:52:59,0.3815,20.5255,1.0226,88.3621,143,1.43,0.0049,1,0,normal,0
0:53:00,0.3842,20.4508,1.0185,89.3698,144,1.44,-0.0095,1,0,normal,0
0:53:01,0.4046,20.5087,1.0226,89.7648,143,1.43,0.0079,1,0,normal,0
0:53:02,0.3834,20.5627,1.0082,89.7139,142,1.42,-0.0054,1,0,normal,0
0:53:03,0.3602,20.6166,0.9955,89.8522,145,1.45,-0.0108,1,0,normal,0
0:53:04,0.3527,20.6234,1.0147,90.1284,145,1.45,0.0059,1,0,normal,0
0:53:05,0.3311,20.771,1.0146,89.2108,147,1.47,-0.0015,1,0,normal,0
0:53:06,0.3472,20.7811,1.0075,89.1343,143,1.43,-0.0071,1,0,normal,0
0:53:07,0.3341,20.6268,1.0088,88.9617,143,1.43,0.0053,1,0,normal,0
0:53:08,0.3369,20.5482,1.0173,88.7247,144,1.44,0.0017,1,0,normal,0
0:53:09,0.372,20.6083,1.0168,89.2741,143,1.43,0.0083,1,0,normal,0
0:53:10,0.3694,20.6061,1.0115,89.8577,145,1.45,-0.004,1,0,normal,0
0:53:11,0.3788,20.7405,1.0061,90.0517,143,1.43,-0.008,1,0,normal,0
0:53:12,0.3549,20.6341,1.0015,90.1226,140,1.4,,1,0,normal,0
0:53:13,0.3453,20.3035,1.0077,90.0547,138,1.38,0.0218,1,0,normal,0
0:53:14,0.3194,20.2418,0.998,89.7077,138,1.38,0.0146,1,0,normal,0
0:53:15,0.3235,20.0419,0.9805,89.5304,140,1.4,0.0024,1,0,normal,0
0:53:16,0.3189,20.1205,0.9791,89.2781,140,1.4,0.0088,1,0,normal,0
0:53:17,0.3194,20.1978,0.9673,88.2907,140,1.4,0.0003,1,0,normal,0
0:53:18,0.3395,20.4277,0.9585,88.2355,142,1.42,0.0024,1,0,normal,0
0:53:19,0.3478,20.5333,0.961,88.6467,148,1.48,-0.0001,1,0,normal,0
0:53:20,0.3781,20.5834,0.9761,89.2931,149,1.49,0.0133,1,0,normal,0
0:53:21,0.3606,20.5705,0.9805,89.562,149,1.49,0.0068,1,0,normal,0
0:53:22,0.3767,20.3551,0.9883,89.8919,146,1.46,0.0196,1,0,normal,0
0:53:23,0.3738,20.2613,0.9875,89.6644,145,1.45,0.0051,1,0,normal,0
0:53:24,0.3407,20.3684,0.9872,89.8118,145,1.45,0.0077,1,0,normal,0
0:53:25,0.3274,20.1711,1.0265,89.4317,146,1.46,0.0356,1,0,normal,0
0:53:26,0.3337,20.0965,1.0194,88.6552,143,1.43,-0.0007,1,0,normal,0
0:53:27,0.3506,20.214,0.9997,88.1087,143,1.43,-0.0092,1,0,normal,0
0:53:28,0.376,20.2568,1.0058,89.2741,144,1.44,0.0104,1,0,normal,0
0:53:29,0.364,20.2349,0.9813,89.7297,144,1.44,-0.0135,1,0,normal,0
0:53:30,0.3213,20.2753,0.9672,88.8595,143,1.43,-0.0084,1,0,normal,0
0:53:31,0.361,20.371,0.9496,88.5677,145,1.45,-0.0083,1,0,normal,0
0:53:32,0.3499,20.4913,0.9724,89.6426,149,1.49,0.0235,1,0,normal,0
0:53:33,0.3435,20.6923,0.977,89.7227,150,1.5,-0.0189,1,0,normal,0
0:53:34,0.3112,20.6428,0.9783,89.3579,151,1.51,-0.0035,1,0,normal,0
0:53:35,0.3175,20.9162,0.9738,88.9854,155,1.55,-0.0062,1,0,normal,0
0:53:36,0.3369,21.01,0.9793,89.1406,156,1.56,-0.0035,1,0,normal,0
0:53:37,0.323,20.8718,0.9889,89.1044,153,1.53,0.0109,1,0,normal,0
0:53:38,0.3474,20.7811,0.9864,89.429,153,1.53,-0.0091,1,0,normal,0
0:53:39,0.3436,20.8729,0.9823,89.6946,152,1.52,-0.0022,1,0,normal,0
0:53:40,0.3326,21.028,0.9965,89.7229,150,1.5,0.0133,1,0,normal,0
0:53:41,0.318,20.647,1.0068,89.0313,148,1.48,0.0113,1,0,normal,0
0:53:42,0.3375,20.6461,1.0029,88.4785,146,1.46,0.0003,1,0,normal,0
0:53:43,0.3638,20.578,1.0153,89.1305,145,1.45,0.0136,1,0,normal,0
0:53:44,0.3753,20.6416,0.9972,89.9832,144,1.44,0.004,1,0,normal,0
0:53:45,0.371,20.6967,0.9992,89.5792,145,1.45,0.0071,1,0,normal,0
0:53:46,0.3539,20.4073,1.0054,89.5774,143,1.43,0.0105,1,0,normal,0
0:53:47,0.3377,20.4494,0.9997,89.5501,142,1.42,-0.0317,1,0,normal,0
0:53:48,0.3438,20.3564,0.9989,89.7042,141,1.41,-0.0014,1,0,normal,0
0:53:49,0.3206,20.4041,0.9836,89.9018,144,1.44,0.0228,1,0,normal,0
0:53:50,0.3482,20.5223,0.982,90.5172,146,1.46,0.0012,1,0,normal,0
0:53:51,0.3121,20.3059,0.9864,90.1342,147,1.47,0.006,1,0,normal,0
0:53:52,0.3268,20.4947,0.9794,89.1246,146,1.46,-0.0019,1,0,normal,0
0:53:53,0.3026,20.5621,0.9697,88.8648,149,1.49,-0.0088,1,0,normal,0
